       4970.4273      20.0290
       4975.0685      20.0282
       4979.7140      20.0264
       4984.3638      20.0236
       4989.0180      20.0197
       4993.8429      20.0145
       4998.5060      20.0082
       5003.1733      20.0010
       5007.8451      19.9928
       5012.5211      19.9841
       5017.2016      19.9752
       5021.8864      19.9668
       5026.5756      19.9595
       5031.4369      19.9545
       5036.1351      19.9535
       5040.8376      19.9577
       5045.5445      19.9693
       5050.2558      19.9903
       5054.9714      20.0228
       5059.6915      19.8551
       5064.4160      19.8783
       5069.1450      19.9006
       5074.0474      19.9226
       5078.7853      19.9428
       5083.5277      19.9621
       5088.2744      19.9805
       5093.0256      19.9978
       5097.7812      20.0142
       5102.5413      20.0323
       5107.3058      20.0456
       5112.2452      20.0589
       5117.0188      20.0712
       5121.7968      20.0828
       5126.5793      20.0936
       5131.3663      20.1037
       5136.1577      20.1128
       5140.9536      20.1210
       5145.7540      20.1283
       5150.7305      20.1350
       5155.5400      20.1404
       5160.3540      20.1450
       5165.1725      20.1487
       5169.9955      20.1516
       5174.8230      20.1536
       5179.6551      20.1549
       5184.4916      20.1555
       5189.3326      20.1554
       5194.3513      20.1547
       5199.2015      20.1534
       5204.0563      20.1516
       5208.9156      20.1493
       5213.7795      20.1466
       5218.6479      20.1435
       5223.5208      20.1401
       5228.3983      20.1365
       5233.4547      20.1326
       5238.3415      20.1287
       5243.2328      20.1247
       5248.1287      20.1207
       5253.0292      20.1168
       5257.9342      20.1130
       5262.8438      20.1093
       5267.7580      20.1058
       5272.8525      20.1025
       5277.7761      20.0996
       5282.7042      20.0970
       5287.6370      20.0948
       5292.5743      20.0931
       5297.5163      20.0917
       5302.4629      20.0908
       5307.4140      20.0904
       5312.3699      20.0905
       5317.5076      20.0910
       5322.4728      20.0920
       5327.4427      20.0935
       5332.4172      20.0954
       5337.3963      20.0977
       5342.3802      20.1004
       5347.3686      20.1034
       5352.3617      20.1067
       5357.5381      20.1103
       5362.5407      20.1139
       5367.5480      20.1177
       5372.5600      20.1215
       5377.5766      20.1252
       5382.5980      20.1289
       5387.6240      20.1324
       5392.6547      20.1357
       5397.8700      20.1388
       5402.9103      20.1415
       5407.9553      20.1439
       5413.0050      20.1459
       5418.0594      20.1476
       5423.1185      20.1490
       5428.1824      20.1501
       5433.2510      20.1510
       5438.3243      20.1519
       5443.5838      20.1530
       5448.6668      20.1544
       5453.7545      20.1566
       5458.8469      20.1598
       5463.9441      20.1646
       5469.0461      20.1714
       5474.1529      20.1810
       5479.2644      19.8575
       5484.5635      19.8816
       5489.6847      19.9039
       5494.8107      19.9252
       5499.9415      19.9458
       5505.0771      19.9654
       5510.2175      19.9842
       5515.3627      20.0022
       5520.5126      20.0193
       5525.8516      20.0363
       5531.0114      20.0518
       5536.1760      20.0665
       5541.3454      20.0805
       5546.5197      20.0936
       5551.6988      20.1061
       5556.8827      20.1177
       5562.0714      20.1286
       5567.2650      20.1388
       5572.6492      20.1485
       5577.8527      20.1571
       5583.0611      20.1650
       5588.2743      20.1721
       5593.4923      20.1785
       5598.7153      20.1841
       5603.9431      20.1890
       5609.1758      20.1932
       5614.6005      20.1967
       5619.8432      20.2012
       5625.0907      20.2041
       5630.3432      20.2061
       5635.6005      20.2073
       5640.8628      20.2078
       5646.1300      20.2076
       5651.4021      20.2068
       5656.8676      20.2055
       5662.1498      20.2036
       5667.4368      20.2014
       5672.7288      20.1987
       5678.0257      20.1956
       5683.3276      20.1922
       5688.6344      20.1884
       5693.9462      20.1843
       5699.2629      20.1798
       5704.7748      20.1749
       5710.1017      20.1699
       5715.4335      20.1647
       5720.7703      20.1592
       5726.1121      20.1535
       5731.4589      20.1477
       5736.8106      20.1417
       5742.1674      20.1356
       5747.7207      20.1291
       5753.0877      20.1229
       5758.4597      20.1166
       5763.8366      20.1104
       5769.2186      20.1043
       5774.6057      20.0983
       5779.9977      20.0925
       5785.3948      20.0870
       5790.9900      20.0815
       5796.3973      20.0765
       5801.8097      20.0720
       5807.2272      20.0679
       5812.6497      20.0643
       5818.0773      20.0612
       5823.5099      20.0586
       5828.9477      20.0567
       5834.3905      20.0554
       5840.0330      20.0547
       5845.4862      20.0547
       5850.9444      20.0554
       5856.4077      20.0568
       5861.8762      20.0587
       5867.3497      20.0613
       5872.8284      20.0645
       5878.3122      20.0681
       5883.9972      20.0724
       5889.4914      20.0769
       5894.9907      20.0816
       5900.4952      20.0865
       5906.0048      20.0915
       5911.5195      20.0963
       5917.0394      20.1009
       5922.5645      20.1050
       5928.2923      20.1087
       5933.8279      20.1113
       5939.3686      20.1130
       5944.9145      20.1133
       5950.4656      20.1122
       5956.0219      20.1091
       5961.5833      20.1039
       5967.1500      20.0962
       5972.7218      20.0855
       5978.4981      19.7039
       5984.0806      19.7291
       5989.6682      19.7535
       5995.2611      19.7769
       6000.8592      19.7995
       6006.4625      19.8213
       6012.0711      19.8422
       6017.6849      19.8622
       6023.5047      19.8822
       6029.1292      19.9006
       6034.7589      19.9182
       6040.3939      19.9351
       6046.0341      19.9512
       6051.6796      19.9666
       6057.3304      19.9812
       6062.9864      19.9951
       6068.8500      20.0087
       6074.5169      20.0212
       6080.1890      20.0330
       6085.8664      20.0441
       6091.5491      20.0545
       6097.2371      20.0643
       6102.9304      20.0735
       6108.6290      20.0820
       6114.3330      20.0899
       6120.2462      20.0975
       6125.9610      20.1042
       6131.6812      20.1103
       6137.4067      20.1158
       6143.1375      20.1208
       6148.8737      20.1251
       6154.6152      20.1289
       6160.3621      20.1322
       6166.3199      20.1350
       6172.0777      20.1371
       6177.8409      20.1387
       6183.6095      20.1397
       6189.3834      20.1402
       6195.1628      20.1401
       6200.9475      20.1395
       6206.7377      20.1383
       6212.7404      20.1364
       6218.5415      20.1340
       6224.3481      20.1311
       6230.1601      20.1276
       6235.9775      20.1344
       6241.8004      20.1340
       6247.6287      20.1325
       6253.4625      20.1300
       6259.3016      20.1267
       6265.3551      20.1225
       6271.2054      20.1179
       6277.0612      20.1128
       6282.9224      20.1072
       6288.7891      20.1013
       6294.6613      20.0952
       6300.5389      20.0887
       6306.4221      20.0820
       6312.5212      20.0748
       6318.4155      20.0677
       6324.3153      20.0604
       6330.2207      20.0530
       6336.1315      20.0454
       6342.0479      20.0377
       6347.9698      20.0299
       6353.8973      20.0221
       6360.0422      20.0140
       6365.9810      20.0061
       6371.9252      19.9984
       6377.8750      19.9907
       6383.8304      19.9833
       6389.7913      19.9761
       6395.7578      19.9693
       6401.7299      19.9629
       6407.7075      19.9570
       6413.9045      19.9516
       6419.8935      19.9471
       6425.8881      19.9433
       6431.8883      19.9405
       6437.8941      19.9387
       6443.9055      19.9380
       6449.9225      19.9383
       6455.9452      19.9399
       6462.1888      19.9427
       6468.2229      19.9467
       6474.2626      19.9518
       6480.3080      19.9579
       6486.3590      19.9650
       6492.4157      19.9728
       6498.4780      19.9811
       6504.5460      19.9895
       6510.8366      19.9982
       6516.9161      20.0058
       6523.0013      20.0123
       6529.0922      20.0170
       6535.1888      20.0191
       6541.2910      20.0177
       6547.3990      20.0117
       6553.5126      19.9997
       6559.6320      19.9800
       6565.9759      19.9490
       6572.1069      19.4611
       6578.2437      19.4899
       6584.3861      19.5180
       6590.5343      19.5452
       6596.6882      19.5717
       6602.8479      19.5974
       6609.0133      19.6224
       6615.4050      19.6475
       6621.5822      19.6709
       6627.7651      19.6937
       6633.9538      19.7157
       6640.1483      19.7369
       6646.3486      19.7575
       6652.5546      19.7773
       6658.7665      19.7964
       6665.2063      19.8155
       6671.4299      19.8332
       6677.6594      19.8502
       6683.8947      19.8665
       6690.1358      19.8821
       6696.3827      19.8971
       6702.6355      19.9114
       6708.8941      19.9251
       6715.1586      19.9381
       6721.6529      19.9510
       6727.9293      19.9628
       6734.2115      19.9739
       6740.4996      19.9845
       6746.7936      19.9945
       6753.0934      20.0040
       6759.3991      20.0129
       6765.7107      20.0212
       6772.2540      20.0293
       6778.5776      20.0366
       6784.9071      20.0434
       6791.2425      20.0497
       6797.5839      20.0555
       6803.9311      20.0608
       6810.2843      20.0658
       6816.6435      20.0702
       6823.2360      20.0744
       6829.6072      20.0780
       6835.9844      20.0812
       6842.3675      20.0840
       6848.7566      20.0864
       6855.1516      20.0884
       6861.5526      20.0901
       6867.9596      20.0913
       6874.3726      20.0922
       6881.0209      20.0928
       6887.4461      20.0929
       6893.8773      20.0926
       6900.3145      20.0920
       6906.7577      20.0910
       6913.2069      20.0896
       6919.6621      20.0878
       6926.1234      20.0856
       6932.8217      20.0828
       6939.2953      20.0797
       6945.7749      20.0761
       6952.2605      20.0721
       6958.7522      20.0675
       6965.2500      20.0625
       6971.7538      20.0569
       6978.2637      20.0507
       6985.0125      20.0436
       6991.5348      20.0362
       6998.0631      20.0281
       7004.5976      20.0193
       7011.1382      20.0099
       7017.6848      20.0632
       7024.2376      20.0578
       7030.7965      20.0521
       7037.3616      20.0461
       7044.1675      20.0396
       7050.7450      20.0329
       7057.3287      20.0259
       7063.9185      20.0184
       7070.5145      20.0105
       7077.1166      20.0023
       7083.7249      19.9936
       7090.3393      19.9846
       7097.1965      19.9750
       7103.8235      19.9654
       7110.4568      19.9556
       7117.0962      19.9457
       7123.7418      19.9358
       7130.3936      19.9259
       7137.0516      19.9162
       7143.7159      19.9067
       7150.6247      19.8973
       7157.3016      19.8888
       7163.9848      19.8809
       7170.6742      19.8737
       7177.3698      19.8674
       7184.0717      19.8621
       7190.7798      19.8578
       7197.4943      19.8547
       7204.2149      19.8527
       7211.1823      19.8518
       7217.9157      19.8521
       7224.6555      19.8533
       7231.4015      19.8554
       7238.1539      19.8580
       7244.9125      19.8609
       7251.6775      19.8636
       7258.4488      19.8657
       7265.4685      19.8665
       7272.2527      19.8651
       7279.0432      19.8607
       7285.8400      19.8520
       7292.6432      19.8377
       7299.4527      19.1726
       7306.2686      19.2037
       7313.0909      19.2341
       7320.1635      19.2648
       7326.9987      19.2938
       7333.8403      19.3221
       7340.6883      19.3496
       7347.5427      19.3765
       7354.4035      19.4027
       7361.2707      19.4282
       7368.1443      19.4531
       7375.0243      19.4773
       7382.1569      19.5016
       7389.0500      19.5245
       7395.9495      19.5466
       7402.8555      19.5682
       7409.7680      19.5891
       7416.6869      19.6094
       7423.6122      19.6291
       7430.5440      19.6482
       7437.7302      19.6673
       7444.6753      19.6852
       7451.6267      19.7024
       7458.5847      19.7191
       7465.5492      19.7352
       7472.5202      19.7508
       7479.4977      19.7658
       7486.4817      19.7803
       7493.7220      19.7947
       7500.7193      19.8081
       7507.7231      19.8210
       7514.7335      19.8333
       7521.7504      19.8452
       7528.7738      19.8566
       7535.8039      19.8674
       7542.8404      19.8778
       7549.8836      19.8878
       7557.1852      19.8976
       7564.2418      19.9065
       7571.3049      19.9151
       7578.3746      19.9231
       7585.4510      19.9308
       7592.5339      19.9380
       7599.6235      19.9447
       7606.7196      19.9511
       7614.0762      19.9572
       7621.1859      19.9627
       7628.3022      19.9677
       7635.4252      19.9724
       7642.5548      19.9766
       7649.6910      19.9805
       7656.8339      19.9839
       7663.9835      19.9869
       7671.3955      19.9896
       7678.5587      19.9919
       7685.7286      19.9937
       7692.9052      19.9951
       7700.0884      19.9961
       7707.2784      19.9967
       7714.4751      19.9969
       7721.6785      19.9966
       7728.8887      19.9960
       7736.3634      19.9949
       7743.5873      19.9935
       7750.8179      19.9916
       7758.0552      19.9893
       7765.2993      19.9865
       7772.5502      19.9834
       7779.8079      19.9797
       7787.0723      19.9757
       7794.6033      19.9710
       7801.8815      19.9660
       7809.1666      19.9606
       7816.4584      19.9547
       7823.7570      19.9483
       7831.0625      19.9415
       7838.3748      19.9341
       7845.6939      19.9263
       7853.2816      19.9176
       7860.6146      19.9088
       7867.9545      19.8994
       7875.3012      19.8894
       7882.6548      19.8790
       7890.0153      19.8680
       7897.3826      19.8564
       7904.7568      19.8443
       7912.1379      19.8316
       7919.7899      19.8178
       7927.1850      19.8039
       7934.5870      19.7895
       7941.9960      19.7744
       7949.4119      19.7587
       7956.8346      19.7424
       7964.2644      19.7255
       7971.7010      19.7080
       7979.4106      19.6891
       7986.8614      19.6703
       7994.3192      19.6508
       8001.7839      19.6307
       8009.2556      19.6100
       8016.7342      19.7557
       8024.2199      19.7446
       8031.7125      19.7337
       8039.4802      19.7223
       8046.9870      19.7113
       8054.5009      19.7001
       8062.0219      19.6889
       8069.5498      19.6776
       8077.0848      19.6662
       8084.6268      19.6548
       8092.1758      19.6433
       8099.7319      19.6320
       8107.5653      19.6202
       8115.1358      19.6091
       8122.7133      19.5982
       8130.2979      19.5876
       8137.8896      19.5774
       8145.4884      19.5677
       8153.0943      19.5585
       8160.7073      19.5499
       8168.5996      19.5418
       8176.2271      19.5348
       8183.8617      19.5288
       8191.5034      19.5237
       8199.1522      19.5196
       8206.8082      18.6166
       8214.4713      18.6469
       8222.1416      18.6771
       8230.0934      18.7081
       8237.7783      18.7378
       8245.4703      18.7672
       8253.1696      18.7963
       8260.8760      18.8251
       8268.5896      18.8535
       8276.3104      18.8816
       8284.0385      18.9092
       8291.7737      18.9365
       8299.7928      18.9643
       8307.5428      18.9906
       8315.3000      19.0165
       8323.0644      19.0418
       8330.8361      19.0667
       8338.6151      19.0910
       8346.4013      19.1148
       8354.1948      19.1380
       8362.2743      19.1615
       8370.0826      19.1836
       8377.8982      19.2051
       8385.7210      19.2261
       8393.5512      19.2464
       8401.3887      19.2662
       8409.2336      19.2855
       8417.0857      19.3042
       8425.2260      19.3229
       8433.0931      19.3405
       8440.9675      19.3575
       8448.8493      19.3740
       8456.7385      19.3899
       8464.6350      19.4054
       8472.5389      19.4203
       8480.4501      19.4347
       8488.3688      19.4486
       8496.5780      19.4626
       8504.5117      19.4755
       8512.4528      19.4880
       8520.4014      19.5001
       8528.3573      19.5117
       8536.3207      19.5229
       8544.2915      19.5337
       8552.2698      19.5440
       8560.5408      19.5543
       8568.5343      19.5638
       8576.5352      19.5729
       8584.5435      19.5817
       8592.5594      19.5900
       8600.5827      19.5980
       8608.6135      19.6055
       8616.6519      19.6127
       8624.9852      19.6197
       8633.0388      19.6261
       8641.0999      19.6321
       8649.1686      19.6377
       8657.2448      19.6429
       8665.3285      19.6477
       8673.4198      19.6521
       8681.5186      19.6561
       8689.6250      19.6597
       8698.0289      19.6629
       8706.1507      19.6656
       8714.2801      19.6678
       8722.4171      19.6696
       8730.5617      19.6709
       8738.7139      19.6717
       8746.8737      19.6720
       8755.0411      19.6719
       8763.5083      19.6712
       8771.6912      19.6699
       8779.8818      19.6682
       8788.0801      19.6658
       8796.2860      19.6630
       8804.4995      19.6595
       8812.7207      19.6555
       8820.9497      19.6509
       8829.4806      19.6456
       8837.7251      19.6397
       8845.9774      19.6333
       8854.2373      19.6263
       8862.5050      19.6186
       8870.7804      19.6104
       8879.0635      19.6015
       8887.3544      19.5920
       8895.6530      19.5819
       8904.2561      19.5708
       8912.5705      19.5594
       8920.8926      19.5474
       8929.2225      19.5349
       8937.5602      19.5218
       8945.9057      19.5081
       8954.2590      19.4939
       8962.6201      19.4791
       8971.2880      19.4633
       8979.6649      19.4475
       8988.0497      19.4313
       8996.4423      19.4146
       9004.8428      19.3975
       9013.2511      19.3800
       9021.6673      19.3621
       9030.0913      19.3439
       9038.8244      19.3247
       9047.2645      19.3058
       9055.7124      19.2867
       9064.1682      19.2673
       9072.6319      19.2476
       9081.1035      19.2277
       9089.5830      19.2076
       9098.0704      19.1871
       9106.5658      19.1664
       9115.3729      19.1445
       9123.8844      19.1231
       9132.4039      19.1012
       9140.9313      19.0788
       9149.4667      19.0559
       9158.0100      19.0323
       9166.5613      19.0079
       9175.1206      18.9825
       9183.9941      18.9551
       9192.5696      18.9273
       9201.1532      18.8980
       9209.7448      18.8671
       9218.3445      18.8343
       9226.9521      18.7994
       9235.5678      18.7620
       9244.1916      18.7220
       9253.1318      18.6776
       9261.7719      18.6315
       9270.4201      18.5821
       9279.0764      18.5293
       9287.7408      18.4731
       9296.4133      18.4135
       9305.0938      18.3510
       9313.7825      18.2863
       9322.4793      18.2207
       9331.4952      18.1540
       9340.2085      18.0935
       9348.9300      18.3787
       9357.6596      18.3747
       9366.3973      18.3869
       9375.1432      18.4161
       9383.8973      17.2673
       9392.6595      17.3243
       9401.7433      17.3719
       9410.5222      17.4077
       9419.3093      17.4349
       9428.1047      17.4550
       9436.9082      17.4694
       9445.7199      17.4796
       9454.5399      17.4868
       9463.3681      17.4923
       9472.5203      17.4973
       9481.3653      17.5025
       9490.2186      17.5087
       9499.0801      17.5166
       9507.9499      17.5265
       9516.8280      17.5387
       9525.7143      17.5530
       9534.6090      17.5695
       9543.5120      17.5878
       9552.7417      17.6083
       9561.6616      17.6293
       9570.5898      17.6510
       9579.5264      17.6729
       9588.4713      17.6946
       9597.4246      17.7157
       9606.3862      17.7360
       9615.3562      17.7551
       9624.6554      17.7734
       9633.6424      17.7894
       9642.6379      17.8037
       9651.6417      17.8162
       9660.6540      17.8268
       9669.6746      17.8355
       9678.7037      17.8425
       9687.7412      17.8477
       9697.1104      17.8513
       9706.1651      17.8533
       9715.2283      17.8540
       9724.2999      17.8534
       9733.3800      17.8518
       9742.4686      17.8493
       9751.5657      17.8461
       9760.6712      17.8423
       9769.7853      17.8382
       9779.2338      17.8336
       9788.3652      17.8290
       9797.5051      17.8242
       9806.6536      17.8194
       9815.8106      17.8145
       9824.9761      17.8095
       9834.1502      17.8043
       9843.3329      17.7988
       9852.8526      17.7927
       9862.0527      17.7863
       9871.2614      17.7790
       9880.4787      17.7707
       9889.7047      17.7613
       9898.9392      17.7503
       9908.1824      17.7377
       9917.4342      17.7231
       9927.0255      17.7058
       9936.2949      17.6866
       9945.5730      17.6648
       9954.8597      17.6403
       9964.1550      17.6130
       9973.4591      17.5827
       9982.7719      17.5494
       9992.0933      17.5131
       10001.423      17.4740
       10011.096      17.4307
       10020.444      17.3865
       10029.801      17.3403
       10039.166      17.2925
       10048.540      17.2439
       10057.923      17.1950
       10067.314      17.1466
       10076.715      17.0993
       10086.460      17.0524
       10095.879      17.0095
       10105.306      16.9691
       10114.741      16.9311
       10124.186      16.8947
       10133.640      16.8585
       10143.102      16.8202
       10152.573      16.7768
       10162.392      16.7215
       10171.881      16.6518
       10181.379      16.5567
