       5194.3513      18.3399
       5199.2015      18.3397
       5204.0563      18.3389
       5208.9156      18.3378
       5213.7795      18.3362
       5218.6479      18.3343
       5223.5208      18.3320
       5228.3983      18.3295
       5233.4547      18.3268
       5238.3415      18.3240
       5243.2328      18.3211
       5248.1287      18.3182
       5253.0292      18.3154
       5257.9342      18.3126
       5262.8438      18.3099
       5267.7580      18.3075
       5272.8525      18.3052
       5277.7761      18.3032
       5282.7042      18.3016
       5287.6370      18.3003
       5292.5743      18.2994
       5297.5163      18.2988
       5302.4629      18.2988
       5307.4140      18.2991
       5312.3699      18.2999
       5317.5076      18.3013
       5322.4728      18.3030
       5327.4427      18.3052
       5332.4172      18.3078
       5337.3963      18.3108
       5342.3802      18.3142
       5347.3686      18.3179
       5352.3617      18.3219
       5357.5381      18.3263
       5362.5407      18.3308
       5367.5480      18.3354
       5372.5600      18.3400
       5377.5766      18.3447
       5382.5980      18.3494
       5387.6240      18.3539
       5392.6547      18.3583
       5397.8700      18.3626
       5402.9103      18.3665
       5407.9553      18.3702
       5413.0050      18.3735
       5418.0594      18.3765
       5423.1185      18.3792
       5428.1824      18.3818
       5433.2510      18.3841
       5438.3243      18.3864
       5443.5838      18.3889
       5448.6668      18.3917
       5453.7545      18.3950
       5458.8469      18.3993
       5463.9441      18.4049
       5469.0461      18.4124
       5474.1529      18.4222
       5479.2644      18.1017
       5484.5635      18.1267
       5489.6847      18.1498
       5494.8107      18.1721
       5499.9415      18.1934
       5505.0771      18.2140
       5510.2175      18.2337
       5515.3627      18.2526
       5520.5126      18.2707
       5525.8516      18.2885
       5531.0114      18.3050
       5536.1760      18.3207
       5541.3454      18.3356
       5546.5197      18.3498
       5551.6988      18.3632
       5556.8827      18.3759
       5562.0714      18.3878
       5567.2650      18.3990
       5572.6492      18.4098
       5577.8527      18.4195
       5583.0611      18.4284
       5588.2743      18.4366
       5593.4923      18.4441
       5598.7153      18.4508
       5603.9431      18.4568
       5609.1758      18.4620
       5614.6005      18.4667
       5619.8432      18.4725
       5625.0907      18.4765
       5630.3432      18.4795
       5635.6005      18.4818
       5640.8628      18.4834
       5646.1300      18.4844
       5651.4021      18.4848
       5656.8676      18.4846
       5662.1498      18.4840
       5667.4368      18.4829
       5672.7288      18.4814
       5678.0257      18.4796
       5683.3276      18.4773
       5688.6344      18.4747
       5693.9462      18.4717
       5699.2629      18.4684
       5704.7748      18.4647
       5710.1017      18.4607
       5715.4335      18.4565
       5720.7703      18.4521
       5726.1121      18.4474
       5731.4589      18.4425
       5736.8106      18.4374
       5742.1674      18.4322
       5747.7207      18.4266
       5753.0877      18.4212
       5758.4597      18.4157
       5763.8366      18.4102
       5769.2186      18.4048
       5774.6057      18.3995
       5779.9977      18.3943
       5785.3948      18.3893
       5790.9900      18.3844
       5796.3973      18.3800
       5801.8097      18.3760
       5807.2272      18.3723
       5812.6497      18.3692
       5818.0773      18.3665
       5823.5099      18.3645
       5828.9477      18.3630
       5834.3905      18.3622
       5840.0330      18.3620
       5845.4862      18.3626
       5850.9444      18.3638
       5856.4077      18.3657
       5861.8762      18.3684
       5867.3497      18.3716
       5872.8284      18.3755
       5878.3122      18.3800
       5883.9972      18.3851
       5889.4914      18.3905
       5894.9907      18.3963
       5900.4952      18.4022
       5906.0048      18.4082
       5911.5195      18.4142
       5917.0394      18.4199
       5922.5645      18.4252
       5928.2923      18.4300
       5933.8279      18.4338
       5939.3686      18.4365
       5944.9145      18.4379
       5950.4656      18.4375
       5956.0219      18.4351
       5961.5833      18.4304
       5967.1500      18.4227
       5972.7218      18.4117
       5978.4981      18.0315
       5984.0806      18.0574
       5989.6682      18.0825
       5995.2611      18.1067
       6000.8592      18.1300
       6006.4625      18.1525
       6012.0711      18.1742
       6017.6849      18.1950
       6023.5047      18.2157
       6029.1292      18.2349
       6034.7589      18.2533
       6040.3939      18.2709
       6046.0341      18.2877
       6051.6796      18.3038
       6057.3304      18.3192
       6062.9864      18.3338
       6068.8500      18.3482
       6074.5169      18.3614
       6080.1890      18.3739
       6085.8664      18.3858
       6091.5491      18.3970
       6097.2371      18.4075
       6102.9304      18.4174
       6108.6290      18.4267
       6114.3330      18.4353
       6120.2462      18.4436
       6125.9610      18.4510
       6131.6812      18.4578
       6137.4067      18.4641
       6143.1375      18.4697
       6148.8737      18.4748
       6154.6152      18.4793
       6160.3621      18.4833
       6166.3199      18.4868
       6172.0777      18.4896
       6177.8409      18.4919
       6183.6095      18.4936
       6189.3834      18.4948
       6195.1628      18.4954
       6200.9475      18.4954
       6206.7377      18.4949
       6212.7404      18.4938
       6218.5415      18.4921
       6224.3481      18.4898
       6230.1601      18.4869
       6235.9775      18.4957
       6241.8004      18.4954
       6247.6287      18.4942
       6253.4625      18.4923
       6259.3016      18.4896
       6265.3551      18.4863
       6271.2054      18.4825
       6277.0612      18.4783
       6282.9224      18.4736
       6288.7891      18.4686
       6294.6613      18.4633
       6300.5389      18.4577
       6306.4221      18.4518
       6312.5212      18.4454
       6318.4155      18.4389
       6324.3153      18.4323
       6330.2207      18.4255
       6336.1315      18.4184
       6342.0479      18.4113
       6347.9698      18.4040
       6353.8973      18.3966
       6360.0422      18.3890
       6365.9810      18.3816
       6371.9252      18.3742
       6377.8750      18.3670
       6383.8304      18.3600
       6389.7913      18.3533
       6395.7578      18.3469
       6401.7299      18.3410
       6407.7075      18.3356
       6413.9045      18.3307
       6419.8935      18.3267
       6425.8881      18.3236
       6431.8883      18.3215
       6437.8941      18.3203
       6443.9055      18.3203
       6449.9225      18.3215
       6455.9452      18.3238
       6462.1888      18.3276
       6468.2229      18.3325
       6474.2626      18.3385
       6480.3080      18.3456
       6486.3590      18.3537
       6492.4157      18.3625
       6498.4780      18.3718
       6504.5460      18.3813
       6510.8366      18.3909
       6516.9161      18.3996
       6523.0013      18.4070
       6529.0922      18.4126
       6535.1888      18.4155
       6541.2910      18.4148
       6547.3990      18.4094
       6553.5126      18.3978
       6559.6320      18.3783
       6565.9759      18.3473
       6572.1069      17.8635
       6578.2437      17.8929
       6584.3861      17.9214
       6590.5343      17.9492
       6596.6882      17.9762
       6602.8479      18.0025
       6609.0133      18.0279
       6615.4050      18.0535
       6621.5822      18.0775
       6627.7651      18.1007
       6633.9538      18.1232
       6640.1483      18.1449
       6646.3486      18.1660
       6652.5546      18.1863
       6658.7665      18.2059
       6665.2063      18.2256
       6671.4299      18.2438
       6677.6594      18.2614
       6683.8947      18.2783
       6690.1358      18.2946
       6696.3827      18.3102
       6702.6355      18.3252
       6708.8941      18.3396
       6715.1586      18.3534
       6721.6529      18.3670
       6727.9293      18.3796
       6734.2115      18.3915
       6740.4996      18.4030
       6746.7936      18.4139
       6753.0934      18.4242
       6759.3991      18.4340
       6765.7107      18.4433
       6772.2540      18.4524
       6778.5776      18.4607
       6784.9071      18.4685
       6791.2425      18.4758
       6797.5839      18.4827
       6803.9311      18.4891
       6810.2843      18.4951
       6816.6435      18.5007
       6823.2360      18.5060
       6829.6072      18.5107
       6835.9844      18.5150
       6842.3675      18.5189
       6848.7566      18.5224
       6855.1516      18.5255
       6861.5526      18.5282
       6867.9596      18.5305
       6874.3726      18.5325
       6881.0209      18.5341
       6887.4461      18.5352
       6893.8773      18.5359
       6900.3145      18.5363
       6906.7577      18.5362
       6913.2069      18.5357
       6919.6621      18.5348
       6926.1234      18.5334
       6932.8217      18.5315
       6939.2953      18.5292
       6945.7749      18.5264
       6952.2605      18.5231
       6958.7522      18.5192
       6965.2500      18.5148
       6971.7538      18.5099
       6978.2637      18.5043
       6985.0125      18.4980
       6991.5348      18.4911
       6998.0631      18.4837
       7004.5976      18.4755
       7011.1382      18.4666
       7017.6848      18.5210
       7024.2376      18.5167
       7030.7965      18.5119
       7037.3616      18.5068
       7044.1675      18.5010
       7050.7450      18.4950
       7057.3287      18.4887
       7063.9185      18.4820
       7070.5145      18.4749
       7077.1166      18.4675
       7083.7249      18.4598
       7090.3393      18.4519
       7097.1965      18.4434
       7103.8235      18.4351
       7110.4568      18.4267
       7117.0962      18.4183
       7123.7418      18.4099
       7130.3936      18.4017
       7137.0516      18.3938
       7143.7159      18.3862
       7150.6247      18.3787
       7157.3016      18.3721
       7163.9848      18.3662
       7170.6742      18.3610
       7177.3698      18.3567
       7184.0717      18.3532
       7190.7798      18.3508
       7197.4943      18.3494
       7204.2149      18.3490
       7211.1823      18.3497
       7217.9157      18.3513
       7224.6555      18.3538
       7231.4015      18.3569
       7238.1539      18.3605
       7244.9125      18.3642
       7251.6775      18.3677
       7258.4488      18.3704
       7265.4685      18.3719
       7272.2527      18.3713
       7279.0432      18.3678
       7285.8400      18.3603
       7292.6432      18.3476
       7299.4527      17.6794
       7306.2686      17.7107
       7313.0909      17.7414
       7320.1635      17.7723
       7326.9987      17.8016
       7333.8403      17.8301
       7340.6883      17.8580
       7347.5427      17.8852
       7354.4035      17.9118
       7361.2707      17.9377
       7368.1443      17.9630
       7375.0243      17.9876
       7382.1569      18.0125
       7389.0500      18.0359
       7395.9495      18.0586
       7402.8555      18.0808
       7409.7680      18.1024
       7416.6869      18.1234
       7423.6122      18.1438
       7430.5440      18.1636
       7437.7302      18.1835
       7444.6753      18.2021
       7451.6267      18.2202
       7458.5847      18.2378
       7465.5492      18.2548
       7472.5202      18.2712
       7479.4977      18.2871
       7486.4817      18.3025
       7493.7220      18.3179
       7500.7193      18.3322
       7507.7231      18.3460
       7514.7335      18.3594
       7521.7504      18.3722
       7528.7738      18.3845
       7535.8039      18.3963
       7542.8404      18.4077
       7549.8836      18.4185
       7557.1852      18.4293
       7564.2418      18.4392
       7571.3049      18.4487
       7578.3746      18.4577
       7585.4510      18.4663
       7592.5339      18.4744
       7599.6235      18.4821
       7606.7196      18.4893
       7614.0762      18.4964
       7621.1859      18.5028
       7628.3022      18.5088
       7635.4252      18.5143
       7642.5548      18.5194
       7649.6910      18.5241
       7656.8339      18.5285
       7663.9835      18.5324
       7671.3955      18.5360
       7678.5587      18.5391
       7685.7286      18.5418
       7692.9052      18.5441
       7700.0884      18.5460
       7707.2784      18.5475
       7714.4751      18.5486
       7721.6785      18.5493
       7728.8887      18.5496
       7736.3634      18.5495
       7743.5873      18.5490
       7750.8179      18.5480
       7758.0552      18.5467
       7765.2993      18.5449
       7772.5502      18.5428
       7779.8079      18.5402
       7787.0723      18.5372
       7794.6033      18.5336
       7801.8815      18.5297
       7809.1666      18.5253
       7816.4584      18.5205
       7823.7570      18.5153
       7831.0625      18.5095
       7838.3748      18.5033
       7845.6939      18.4966
       7853.2816      18.4891
       7860.6146      18.4813
       7867.9545      18.4731
       7875.3012      18.4643
       7882.6548      18.4549
       7890.0153      18.4450
       7897.3826      18.4345
       7904.7568      18.4235
       7912.1379      18.4119
       7919.7899      18.3992
       7927.1850      18.3863
       7934.5870      18.3729
       7941.9960      18.3587
       7949.4119      18.3440
       7956.8346      18.3286
       7964.2644      18.3126
       7971.7010      18.2959
       7979.4106      18.2780
       7986.8614      18.2600
       7994.3192      18.2413
       8001.7839      18.2220
       8009.2556      18.2020
       8016.7342      18.3490
       8024.2199      18.3389
       8031.7125      18.3287
       8039.4802      18.3182
       8046.9870      18.3080
       8054.5009      18.2978
       8062.0219      18.2877
       8069.5498      18.2776
       8077.0848      18.2676
       8084.6268      18.2577
       8092.1758      18.2480
       8099.7319      18.2386
       8107.5653      18.2292
       8115.1358      18.2204
       8122.7133      18.2121
       8130.2979      18.2042
       8137.8896      18.1968
       8145.4884      18.1899
       8153.0943      18.1835
       8160.7073      18.1777
       8168.5996      18.1721
       8176.2271      18.1672
       8183.8617      18.1626
       8191.5034      18.1582
       8199.1522      18.1539
       8206.8082      17.2501
       8214.4713      17.2816
       8222.1416      17.3127
       8230.0934      17.3444
       8237.7783      17.3747
       8245.4703      17.4047
       8253.1696      17.4342
       8260.8760      17.4633
       8268.5896      17.4920
       8276.3104      17.5202
       8284.0385      17.5480
       8291.7737      17.5754
       8299.7928      17.6032
       8307.5428      17.6296
       8315.3000      17.6556
       8323.0644      17.6810
       8330.8361      17.7060
       8338.6151      17.7304
       8346.4013      17.7543
       8354.1948      17.7778
       8362.2743      17.8015
       8370.0826      17.8238
       8377.8982      17.8457
       8385.7210      17.8670
       8393.5512      17.8879
       8401.3887      17.9082
       8409.2336      17.9280
       8417.0857      17.9472
       8425.2260      17.9667
       8433.0931      17.9849
       8440.9675      18.0027
       8448.8493      18.0199
       8456.7385      18.0367
       8464.6350      18.0530
       8472.5389      18.0688
       8480.4501      18.0842
       8488.3688      18.0991
       8496.5780      18.1140
       8504.5117      18.1279
       8512.4528      18.1414
       8520.4014      18.1545
       8528.3573      18.1671
       8536.3207      18.1793
       8544.2915      18.1911
       8552.2698      18.2024
       8560.5408      18.2137
       8568.5343      18.2242
       8576.5352      18.2343
       8584.5435      18.2439
       8592.5594      18.2532
       8600.5827      18.2620
       8608.6135      18.2705
       8616.6519      18.2785
       8624.9852      18.2864
       8633.0388      18.2936
       8641.0999      18.3003
       8649.1686      18.3067
       8657.2448      18.3127
       8665.3285      18.3182
       8673.4198      18.3233
       8681.5186      18.3280
       8689.6250      18.3322
       8698.0289      18.3362
       8706.1507      18.3395
       8714.2801      18.3424
       8722.4171      18.3448
       8730.5617      18.3468
       8738.7139      18.3484
       8746.8737      18.3494
       8755.0411      18.3500
       8763.5083      18.3500
       8771.6912      18.3496
       8779.8818      18.3486
       8788.0801      18.3472
       8796.2860      18.3453
       8804.4995      18.3428
       8812.7207      18.3398
       8820.9497      18.3362
       8829.4806      18.3320
       8837.7251      18.3274
       8845.9774      18.3222
       8854.2373      18.3165
       8862.5050      18.3102
       8870.7804      18.3034
       8879.0635      18.2961
       8887.3544      18.2882
       8895.6530      18.2797
       8904.2561      18.2704
       8912.5705      18.2608
       8920.8926      18.2507
       8929.2225      18.2400
       8937.5602      18.2288
       8945.9057      18.2171
       8954.2590      18.2049
       8962.6201      18.1922
       8971.2880      18.1785
       8979.6649      18.1648
       8988.0497      18.1506
       8996.4423      18.1359
       9004.8428      18.1208
       9013.2511      18.1052
       9021.6673      18.0892
       9030.0913      18.0728
       9038.8244      18.0553
       9047.2645      18.0380
       9055.7124      18.0204
       9064.1682      18.0023
       9072.6319      17.9838
       9081.1035      17.9649
       9089.5830      17.9456
       9098.0704      17.9258
       9106.5658      17.9056
       9115.3729      17.8842
       9123.8844      17.8630
       9132.4039      17.8412
       9140.9313      17.8188
       9149.4667      17.7957
       9158.0100      17.7719
       9166.5613      17.7473
       9175.1206      17.7217
       9183.9941      17.6942
       9192.5696      17.6664
       9201.1532      17.6374
       9209.7448      17.6070
       9218.3445      17.5751
       9226.9521      17.5415
       9235.5678      17.5060
       9244.1916      17.4686
       9253.1318      17.4276
       9261.7719      17.3858
       9270.4201      17.3416
       9279.0764      17.2952
       9287.7408      17.2464
       9296.4133      17.1955
       9305.0938      17.1428
       9313.7825      17.0888
       9322.4793      17.0344
       9331.4952      16.9789
       9340.2085      16.9280
       9348.9300      17.2418
       9357.6596      17.2248
       9366.3973      17.2240
       9375.1432      17.2376
       9383.8973      16.0882
       9392.6595      16.1450
       9401.7433      16.1946
       9410.5222      16.2332
       9419.3093      16.2632
       9428.1047      16.2856
       9436.9082      16.3016
       9445.7199      16.3128
       9454.5399      16.3203
       9463.3681      16.3256
       9472.5203      16.3301
       9481.3653      16.3344
       9490.2186      16.3397
       9499.0801      16.3465
       9507.9499      16.3555
       9516.8280      16.3668
       9525.7143      16.3805
       9534.6090      16.3965
       9543.5120      16.4144
       9552.7417      16.4346
       9561.6616      16.4554
       9570.5898      16.4768
       9579.5264      16.4984
       9588.4713      16.5197
       9597.4246      16.5403
       9606.3862      16.5599
       9615.3562      16.5782
       9624.6554      16.5953
       9633.6424      16.6101
       9642.6379      16.6230
       9651.6417      16.6339
       9660.6540      16.6429
       9669.6746      16.6499
       9678.7037      16.6551
       9687.7412      16.6585
       9697.1104      16.6604
       9706.1651      16.6608
       9715.2283      16.6599
       9724.2999      16.6580
       9733.3800      16.6554
       9742.4686      16.6521
       9751.5657      16.6483
       9760.6712      16.6443
       9769.7853      16.6402
       9779.2338      16.6359
       9788.3652      16.6318
       9797.5051      16.6278
       9806.6536      16.6239
       9815.8106      16.6199
       9824.9761      16.6159
       9834.1502      16.6117
       9843.3329      16.6071
       9852.8526      16.6017
       9862.0527      16.5956
       9871.2614      16.5884
       9880.4787      16.5798
       9889.7047      16.5696
       9898.9392      16.5576
       9908.1824      16.5435
       9917.4342      16.5271
       9927.0255      16.5074
       9936.2949      16.4857
       9945.5730      16.4612
       9954.8597      16.4340
       9964.1550      16.4039
       9973.4591      16.3710
       9982.7719      16.3356
       9992.0933      16.2977
       10001.423      16.2579
       10011.096      16.2148
       10020.444      16.1720
       10029.801      16.1286
       10039.166      16.0850
       10048.540      16.0420
       10057.923      15.9999
       10067.314      15.9591
       10076.715      15.9200
       10086.460      15.8809
       10095.879      15.8443
       10105.306      15.8082
       10114.741      15.7713
       10124.186      15.7323
       10133.640      15.6897
       10143.102      15.6416
       10152.573      15.5867
       10162.392      15.5215
       10171.881      15.4513
       10181.379      15.3772
