       3995.7960   1.3188954e-05
       3999.5271     0.013923590
       4003.2617     0.026505379
       4006.9997     0.031962958
       4010.7413     0.033077480
       4014.6201     0.031816004
       4018.3688     0.029732827
       4022.1210     0.027755293
       4025.8766     0.026456378
       4029.6358     0.026131718
       4033.3985     0.026871738
       4037.1647     0.028623582
       4040.9344     0.031240823
       4044.8425     0.034650068
       4048.6194     0.038384388
       4052.3998     0.042326623
       4056.1837     0.046270415
       4059.9712     0.050036347
       4063.7622     0.053480318
       4067.5568     0.056497418
       4071.3549     0.059021288
       4075.1565     0.061021841
       4079.0977     0.062545917
       4082.9065     0.063521911
       4086.7190     0.064067263
       4090.5349     0.064255594
       4094.3545     0.064170484
       4098.1776     0.063903045
       4102.0043     0.063541730
       4105.8346     0.063174929
       4109.6684     0.062881135
       4113.6429     0.062723573
       4117.4841     0.062769969
       4121.3288     0.063048803
       4125.1771     0.063582165
       4129.0290     0.064375640
       4132.8845     0.065419586
       4136.7436     0.066690681
       4140.6063     0.068152648
       4144.6107     0.069816339
       4148.4808     0.071512684
       4152.3544     0.073236369
       4156.2317     0.074924843
       4160.1126     0.076516317
       4163.9971     0.077952333
       4167.8852     0.079178787
       4171.7770     0.080150512
       4175.6724     0.080831793
       4179.7108     0.081202638
       4183.6136     0.081222595
       4187.5201     0.080911354
       4191.4302     0.080277657
       4195.3440     0.079343724
       4199.2614     0.078142482
       4203.1824     0.086631918
       4207.1072     0.086195135
       4211.0356     0.085664506
       4215.1082     0.085094515
       4219.0440     0.084593962
       4222.9836     0.084203100
       4226.9268     0.083971690
       4230.8737     0.083936375
       4234.8243     0.084124256
       4238.7786     0.084546473
       4242.7366     0.085199448
       4246.8398     0.086101362
       4250.8053     0.087156943
       4254.7745     0.088348704
       4258.7474     0.089622415
       4262.7240     0.090914026
       4266.7043     0.092158606
       4270.6884     0.093287740
       4274.6762     0.094243367
       4278.6677     0.094976527
       4282.8056     0.095465130
       4286.8047     0.095667503
       4290.8075     0.095622156
       4294.8141     0.095380526
       4298.8244     0.095023356
       4302.8384     0.094665387
       4306.8562     0.094446313
       4310.8778     0.094527356
       4315.0469     0.095098712
       4319.0761     0.096265237
       4323.1090     0.098123245
       4327.1457      0.10066132
       4331.1862      0.10371129
       4335.2305     0.076869702
       4339.2785     0.079293370
       4343.3303     0.081696107
       4347.3859     0.084069998
       4351.5904     0.086493413
       4355.6537     0.088789897
       4359.7208     0.091038885
       4363.7917     0.093230463
       4367.8664     0.095359502
       4371.9449     0.097417225
       4376.0272     0.099396549
       4380.1134      0.10128960
       4384.2033      0.10308953
       4388.4434      0.10484806
       4392.5411      0.10643728
       4396.6426      0.10791392
       4400.7480      0.10927170
       4404.8572      0.11050519
       4408.9703      0.11161127
       4413.0872      0.11258486
       4417.2079      0.11342531
       4421.4799      0.11415048
       4425.6084      0.11471040
       4429.7409      0.11513182
       4433.8771      0.11541422
       4438.0173      0.11555911
       4442.1613      0.11556953
       4446.3092      0.11544645
       4450.4609      0.11745284
       4454.6166      0.11731987
       4458.9247      0.11737434
       4463.0882      0.11752535
       4467.2557      0.11770956
       4471.4270      0.11788259
       4475.6022      0.11801276
       4479.7813      0.11807973
       4483.9643      0.11807609
       4488.1512      0.11800085
       4492.4918      0.11785295
       4496.6867      0.11765412
       4500.8855      0.11741180
       4505.0882      0.11714576
       4509.2948      0.11686743
       4513.5054      0.11659377
       4517.7199      0.11634061
       4521.9383      0.11612158
       4526.1607      0.11594972
       4530.5380      0.11583351
       4534.7685      0.11579053
       4539.0028      0.11582020
       4543.2411      0.11592767
       4547.4834      0.11611419
       4551.7296      0.11637911
       4555.9798      0.11671835
       4560.2340      0.11712896
       4564.4921      0.11760341
       4568.9065      0.11815183
       4573.1727      0.11872878
       4577.4429      0.11934307
       4581.7172      0.11998205
       4585.9953      0.12063605
       4590.2775      0.12129618
       4594.5637      0.12195342
       4598.8539      0.12259799
       4603.3015      0.12324750
       4607.5999      0.12385087
       4611.9023      0.12442980
       4616.2086      0.12498169
       4620.5190      0.12550895
       4624.8335      0.12601566
       4629.1519      0.12650600
       4633.4744      0.12698867
       4637.8009      0.12747142
       4642.2862      0.12798006
       4646.6210      0.12848955
       4650.9598      0.12902308
       4655.3026      0.12958492
       4659.6495      0.13017370
       4664.0005      0.13078230
       4668.3555      0.13139135
       4672.7146      0.13197417
       4677.0778      0.13248324
       4681.6011      0.13286393
       4685.9725      0.13299606
