       5403.2705      20.1169
       5408.3158      20.1134
       5413.5463      20.1106
       5418.6012      20.1086
       5423.6609      20.1077
       5428.7252      20.1081
       5433.7943      20.1097
       5438.8681      20.1127
       5443.9467      20.1172
       5449.0300      20.1229
       5454.2999      20.1300
       5459.3928      20.1376
       5464.4906      20.1455
       5469.5930      20.1530
       5474.7003      20.1594
       5479.8123      19.8498
       5484.9291      19.8708
       5490.0507      19.8910
       5495.1770      19.9104
       5500.4915      19.9295
       5505.6276      19.9471
       5510.7685      19.9640
       5515.9142      19.9800
       5521.0647      19.9953
       5526.2200      20.0098
       5531.3802      20.0236
       5536.5451      20.0366
       5541.7149      20.0489
       5547.0744      20.0609
       5552.2540      20.0718
       5557.4384      20.0820
       5562.6277      20.0914
       5567.8218      20.1002
       5573.0208      20.1083
       5578.2246      20.1158
       5583.4333      20.1225
       5588.8331      20.1288
       5594.0517      20.1342
       5599.2752      20.1390
       5604.5035      20.1430
       5609.7367      20.1465
       5614.9748      20.1492
       5620.2178      20.1538
       5625.4657      20.1566
       5630.7185      20.1587
       5636.1641      20.1601
       5641.4269      20.1609
       5646.6946      20.1611
       5651.9672      20.1610
       5657.2448      20.1604
       5662.5272      20.1595
       5667.8146      20.1582
       5673.1070      20.1567
       5678.5935      20.1549
       5683.8959      20.1529
       5689.2033      20.1507
       5694.5156      20.1483
       5699.8329      20.1458
       5705.1551      20.1431
       5710.4823      20.1403
       5715.8145      20.1374
       5721.1517      20.1344
       5726.6847      20.1312
       5732.0320      20.1281
       5737.3843      20.1249
       5742.7416      20.1217
       5748.1039      20.1185
       5753.4712      20.1153
       5758.8436      20.1122
       5764.2209      20.1090
       5769.6033      20.1060
       5775.1832      20.1030
       5780.5757      20.1001
       5785.9734      20.0974
       5791.3761      20.0949
       5796.7838      20.0925
       5802.1965      20.0903
       5807.6144      20.0883
       5813.0372      20.0865
       5818.6591      20.0848
       5824.0923      20.0834
       5829.5306      20.0822
       5834.9739      20.0813
       5840.4224      20.0805
       5845.8759      20.0800
       5851.3345      20.0796
       5856.7982      20.0794
       5862.2670      20.0793
       5867.9365      20.0793
       5873.4157      20.0794
       5878.9000      20.0796
       5884.3895      20.0797
       5889.8840      20.0798
       5895.3837      20.0799
       5900.8886      20.0797
       5906.3985      20.0794
       5911.9137      20.0788
       5917.6312      20.0779
       5923.1568      20.0766
       5928.6875      20.0750
       5934.2235      20.0728
       5939.7646      20.0702
       5945.3109      20.0671
       5950.8623      20.0634
       5956.4189      20.0591
       5962.1795      20.0541
       5967.7467      20.0488
       5973.3191      20.0430
       5978.8967      19.7035
       5984.4795      19.7272
       5990.0676      19.7501
       5995.6608      19.7721
       6001.2593      19.7932
       6006.8630      19.8136
       6012.6723      19.8339
       6018.2867      19.8526
       6023.9063      19.8706
       6029.5311      19.8878
       6035.1612      19.9042
       6040.7966      19.9199
       6046.4372      19.9348
       6052.0830      19.9491
       6057.9361      19.9630
       6063.5927      19.9757
       6069.2546      19.9878
       6074.9218      19.9991
       6080.5943      20.0098
       6086.2721      20.0198
       6091.9552      20.0291
       6097.6435      20.0378
       6103.3372      20.0458
       6109.2399      20.0534
       6114.9444      20.0601
       6120.6543      20.0662
       6126.3694      20.0717
       6132.0900      20.0766
       6137.8158      20.0809
       6143.5470      20.0846
       6149.2836      20.0877
       6155.0255      20.0903
       6160.9781      20.0924
       6166.7310      20.0938
       6172.4892      20.0947
       6178.2528      20.0951
       6184.0217      20.0949
       6189.7961      20.0942
       6195.5758      20.0930
       6201.3610      20.0913
       6207.3584      20.0890
       6213.1545      20.0863
       6218.9561      20.0830
       6224.7631      20.0793
       6230.5755      20.0751
       6236.3933      20.0704
       6242.2165      20.0701
       6248.0452      20.0927
       6253.8794      20.1051
       6259.9276      20.1097
       6265.7728      20.1083
       6271.6235      20.1027
       6277.4797      20.0941
       6283.3413      20.0836
       6289.2084      20.0719
       6295.0809      20.0598
       6300.9590      20.0479
       6306.8425      20.0367
       6312.9420      20.0260
       6318.8367      20.0170
       6324.7370      20.0094
       6330.6427      20.0033
       6336.5540      19.9987
       6342.4707      19.9956
       6348.3930      19.9938
       6354.3209      19.9933
       6360.4663      19.9939
       6366.4054      19.9954
       6372.3500      19.9977
       6378.3002      20.0005
       6384.2560      20.0037
       6390.2173      20.0071
       6396.1842      20.0105
       6402.1566      20.0138
       6408.1347      20.0168
       6414.3321      20.0197
       6420.3215      20.0220
       6426.3165      20.0238
       6432.3171      20.0250
       6438.3233      20.0257
       6444.3351      20.0258
       6450.3525      20.0253
       6456.3756      20.0243
       6462.6196      20.0226
       6468.6541      20.0205
       6474.6943      20.0179
       6480.7400      20.0149
       6486.7914      20.0116
       6492.8485      20.0080
       6498.9112      20.0042
       6504.9796      20.0002
       6511.0536      19.9960
       6517.3506      19.9915
       6523.4362      19.9870
       6529.5275      19.9824
       6535.6244      19.9774
       6541.7271      19.9721
       6547.8355      19.9662
       6553.9495      19.9595
       6560.0693      19.9518
       6566.1948      19.9426
       6572.5451      19.3820
       6578.6822      19.4044
       6584.8251      19.4274
       6590.9737      19.4512
       6597.1280      19.4757
       6603.2881      19.5008
       6609.4540      19.5265
       6615.6256      19.5528
       6622.0236      19.5804
       6628.2070      19.6075
       6634.3961      19.6349
       6640.5910      19.6624
       6646.7917      19.6900
       6652.9981      19.7175
       6659.2104      19.7449
       6665.4284      19.7720
       6671.6523      19.7988
       6678.1046      19.8260
       6684.3403      19.8517
       6690.5818      19.8768
       6696.8292      19.9011
       6703.0823      19.9246
       6709.3414      19.9472
       6715.6062      19.9689
       6721.8770      19.9895
       6728.1535      20.0090
       6734.6605      20.0281
       6740.9490      20.0452
       6747.2433      20.0612
       6753.5436      20.0759
       6759.8498      20.0893
       6766.1618      20.1014
       6772.4797      20.1121
       6778.8035      20.1215
       6785.3594      20.1297
       6791.6953      20.1363
       6798.0371      20.1414
       6804.3847      20.1452
       6810.7384      20.1475
       6817.0979      20.1485
       6823.4634      20.1481
       6829.8348      20.1463
       6836.2122      20.1432
       6842.8236      20.1385
       6849.2132      20.1327
       6855.6086      20.1256
       6862.0101      20.1173
       6868.4175      20.1078
       6874.8309      20.0971
       6881.2503      20.0854
       6887.6757      20.0725
       6894.3369      20.0582
       6900.7745      20.0435
       6907.2181      20.0279
       6913.6678      20.0115
       6920.1234      19.9945
       6926.5851      19.9770
       6933.0528      19.9589
       6939.5266      19.9405
       6946.0064      19.9218
       6952.7240      19.9023
       6959.2161      19.8835
       6965.7143      19.8647
       6972.2186      19.8462
       6978.7289      19.8280
       6985.2453      19.8102
       6991.7678      19.7931
       6998.2964      19.7765
       7004.8311      19.7608
       7011.6056      19.7454
       7018.1527      19.8321
       7024.7059      19.8321
       7031.2653      19.8321
       7037.8307      19.8324
       7044.4023      19.8331
       7050.9801      19.8345
       7057.5639      19.8365
       7064.3894      19.8395
       7070.9858      19.8432
       7077.5884      19.8476
       7084.1971      19.8528
       7090.8120      19.8586
       7097.4331      19.8649
       7104.0603      19.8716
       7110.6938      19.8787
       7117.3334      19.8859
       7124.2167      19.8935
       7130.8690      19.9007
       7137.5274      19.9077
       7144.1921      19.9144
       7150.8630      19.9207
       7157.5402      19.9265
       7164.2236      19.9317
       7170.9132      19.9363
       7177.8483      19.9404
       7184.5506      19.9436
       7191.2592      19.9461
       7197.9741      19.9479
       7204.6952      19.9490
       7211.4226      19.9495
       7218.1563      19.9494
       7224.8963      19.9488
       7231.6426      19.9477
       7238.6364      19.9462
       7245.3955      19.9444
       7252.1609      19.9424
       7258.9327      19.9402
       7265.7107      19.9378
       7272.4951      19.9352
       7279.2858      19.9322
       7286.0829      19.9288
       7292.8863      19.9246
       7299.9394      19.2088
       7306.7557      19.2380
       7313.5784      19.2668
       7320.4075      19.2952
       7327.2429      19.3231
       7334.0848      19.3507
       7340.9330      19.3778
       7347.7876      19.4044
       7354.8938      19.4315
       7361.7615      19.4572
       7368.6355      19.4824
       7375.5160      19.5070
       7382.4029      19.5311
       7389.2963      19.5547
       7396.1961      19.5777
       7403.1023      19.6001
       7410.0150      19.6219
       7417.1813      19.6438
       7424.1071      19.6643
       7431.0394      19.6842
       7437.9782      19.7034
       7444.9234      19.7219
       7451.8751      19.7397
       7458.8333      19.7568
       7465.7981      19.7732
       7472.7693      19.7889
       7479.9963      19.8045
       7486.9808      19.8187
       7493.9718      19.8322
       7500.9693      19.8450
       7507.9734      19.8570
       7514.9840      19.8684
       7522.0011      19.8790
       7529.0248      19.8890
       7536.3062      19.8985
       7543.3433      19.9070
       7550.3869      19.9149
       7557.4371      19.9220
       7564.4939      19.9286
       7571.5573      19.9344
       7578.6272      19.9397
       7585.7038      19.9444
       7592.7870      19.9485
       7600.1301      19.9522
       7607.2268      19.9552
       7614.3300      19.9577
       7621.4399      19.9597
       7628.5565      19.9613
       7635.6797      19.9624
       7642.8095      19.9632
       7649.9460      19.9636
       7657.3444      19.9636
       7664.4945      19.9633
       7671.6512      19.9627
       7678.8147      19.9619
       7685.9848      19.9608
       7693.1616      19.9595
       7700.3451      19.9580
       7707.5353      19.9563
       7714.7323      19.9545
       7722.1933      19.9525
       7729.4039      19.9504
       7736.6213      19.9482
       7743.8454      19.9459
       7751.0762      19.9435
       7758.3138      19.9410
       7765.5582      19.9384
       7772.8093      19.9357
       7780.0672      19.9328
       7787.5914      19.9297
       7794.8631      19.9266
       7802.1416      19.9233
       7809.4269      19.9198
       7816.7189      19.9160
       7824.0178      19.9120
       7831.3235      19.9076
       7838.6361      19.9029
       7846.2169      19.8976
       7853.5434      19.8921
       7860.8767      19.8861
       7868.2168      19.8795
       7875.5637      19.8724
       7882.9176      19.8646
       7890.2783      19.8561
       7897.6459      19.8470
       7905.0203      19.8370
       7912.6654      19.8258
       7920.0539      19.8142
       7927.4493      19.8016
       7934.8515      19.7881
       7942.2607      19.7737
       7949.6768      19.7583
       7957.0999      19.7420
       7964.5298      19.7247
       7971.9668      19.7065
       7979.6766      19.6866
       7987.1276      19.6666
       7994.5856      19.6458
       8002.0506      19.6243
       8009.5226      19.6022
       8017.0015      19.7904
       8024.4874      19.7810
       8031.9803      19.7723
       8039.7481      19.7640
       8047.2553      19.7568
       8054.7694      19.7503
       8062.2906      19.7445
       8069.8188      19.7395
       8077.3540      19.7354
       8084.8963      19.7321
       8092.4456      19.7296
       8100.0019      19.7280
       8107.8356      19.7271
       8115.4063      19.7268
       8122.9841      19.7269
       8130.5689      19.7269
       8138.1609      19.7264
       8145.7599      19.7248
       8153.3661      19.7212
       8160.9793      19.7145
       8168.8719      19.7031
       8176.4996      19.6858
       8184.1345      19.6601
       8191.7764      19.6230
       8199.4255      19.5704
       8207.0818      18.7148
       8214.7452      18.7347
       8222.4157      18.7548
       8230.0934      18.7751
       8238.0529      18.7965
       8245.7452      18.8174
       8253.4447      18.8387
       8261.1514      18.8603
       8268.8652      18.8822
       8276.5863      18.9044
       8284.3146      18.9269
       8292.0501      18.9497
       8299.7928      18.9727
       8307.8197      18.9967
       8315.5772      19.0199
       8323.3419      19.0433
       8331.1138      19.0667
       8338.8930      19.0901
       8346.6795      19.1134
       8354.4732      19.1366
       8362.2743      19.1596
       8370.3616      19.1833
       8378.1774      19.2059
       8386.0006      19.2281
       8393.8310      19.2501
       8401.6688      19.2716
       8409.5139      19.2928
       8417.3663      19.3135
       8425.2260      19.3337
       8433.0931      19.3535
       8441.2489      19.3733
       8449.1310      19.3920
       8457.0204      19.4101
       8464.9171      19.4276
       8472.8213      19.4445
       8480.7328      19.4608
       8488.6517      19.4765
       8496.5780      19.4915
       8504.5117      19.5059
       8512.7366      19.5202
       8520.6854      19.5333
       8528.6416      19.5457
       8536.6053      19.5575
       8544.5763      19.5687
       8552.5549      19.5791
       8560.5408      19.5890
       8568.5343      19.5981
       8576.8211      19.6069
       8584.8297      19.6148
       8592.8458      19.6220
       8600.8694      19.6286
       8608.9005      19.6345
       8616.9391      19.6398
       8624.9852      19.6445
       8633.0388      19.6485
       8641.0999      19.6520
       8649.4569      19.6549
       8657.5333      19.6571
       8665.6173      19.6587
       8673.7089      19.6597
       8681.8080      19.6602
       8689.9147      19.6601
       8698.0289      19.6594
       8706.1507      19.6581
       8714.5706      19.6562
       8722.7078      19.6539
       8730.8527      19.6510
       8739.0052      19.6476
       8747.1652      19.6436
       8755.3329      19.6392
       8763.5083      19.6342
       8771.6912      19.6288
       8779.8818      19.6228
       8788.3730      19.6162
       8796.5792      19.6093
       8804.7930      19.6020
       8813.0145      19.5943
       8821.2437      19.5861
       8829.4806      19.5775
       8837.7251      19.5685
       8845.9774      19.5591
       8854.2373      19.5493
       8862.8004      19.5389
       8871.0761      19.5284
       8879.3595      19.5176
       8887.6506      19.5065
       8895.9495      19.4951
       8904.2561      19.4835
       8912.5705      19.4716
       8920.8926      19.4594
       8929.5202      19.4466
       8937.8582      19.4340
       8946.2039      19.4212
       8954.5575      19.4083
       8962.9188      19.3952
       8971.2880      19.3820
       8979.6649      19.3687
       8988.0497      19.3552
       8996.4423      19.3416
       9005.1430      19.3275
       9013.5516      19.3137
       9021.9680      19.2999
       9030.3923      19.2860
       9038.8244      19.2719
       9047.2645      19.2577
       9055.7124      19.2434
       9064.1682      19.2289
       9072.9343      19.2137
       9081.4062      19.1988
       9089.8860      19.1836
       9098.3737      19.1680
       9106.8693      19.1520
       9115.3729      19.1355
       9123.8844      19.1184
       9132.4039      19.1007
       9140.9313      19.0822
       9149.7716      19.0620
       9158.3153      19.0416
       9166.8669      19.0199
       9175.4265      18.9970
       9183.9941      18.9725
       9192.5696      18.9465
       9201.1532      18.9186
       9209.7448      18.8888
       9218.3445      18.8568
       9227.2597      18.8212
       9235.8757      18.7843
       9244.4997      18.7448
       9253.1318      18.7026
       9261.7719      18.6575
       9270.4201      18.6098
       9279.0764      18.5595
       9287.7408      18.5069
       9296.7231      18.4506
       9305.4040      18.3954
       9314.0929      18.3408
       9322.7900      18.2885
       9331.4952      18.2410
       9340.2085      18.2017
       9348.9300      18.6005
       9357.6596      18.6178
       9366.3973      18.6469
       9375.4557      18.6906
       9384.2101      17.6217
       9392.9726      17.6585
       9401.7433      17.6871
       9410.5222      17.7086
       9419.3093      17.7239
       9428.1047      17.7338
       9436.9082      17.7395
       9445.7199      17.7417
       9454.8550      17.7412
       9463.6836      17.7388
       9472.5203      17.7353
       9481.3653      17.7313
       9490.2186      17.7273
       9499.0801      17.7238
       9507.9499      17.7210
       9516.8280      17.7194
       9526.0318      17.7190
       9534.9268      17.7200
       9543.8301      17.7223
       9552.7417      17.7261
       9561.6616      17.7310
       9570.5898      17.7370
       9579.5264      17.7440
       9588.4713      17.7517
       9597.4246      17.7600
       9606.7064      17.7689
       9615.6767      17.7777
       9624.6554      17.7865
       9633.6424      17.7952
       9642.6379      17.8036
       9651.6417      17.8116
       9660.6540      17.8191
       9669.6746      17.8261
       9679.0263      17.8327
       9688.0642      17.8384
       9697.1104      17.8435
       9706.1651      17.8479
       9715.2283      17.8517
       9724.2999      17.8547
       9733.3800      17.8571
       9742.4686      17.8589
       9751.5657      17.8600
       9760.9966      17.8604
       9770.1109      17.8601
       9779.2338      17.8591
       9788.3652      17.8574
       9797.5051      17.8548
       9806.6536      17.8515
       9815.8106      17.8472
       9824.9761      17.8420
       9834.1502      17.8356
       9843.6610      17.8278
       9852.8526      17.8190
       9862.0527      17.8087
       9871.2614      17.7970
       9880.4787      17.7836
       9889.7047      17.7685
       9898.9392      17.7514
       9908.1824      17.7325
       9917.7648      17.7106
       9927.0255      17.6874
       9936.2949      17.6619
       9945.5730      17.6341
       9954.8597      17.6041
       9964.1550      17.5719
       9973.4591      17.5374
       9982.7719      17.5008
       9992.0933      17.4621
       10001.757      17.4202
       10011.096      17.3781
       10020.444      17.3346
       10029.801      17.2900
       10039.166      17.2447
       10048.540      17.1990
       10057.923      17.1532
       10067.314      17.1075
       10076.715      17.0623
       10086.460      17.0159
       10095.879      16.9716
       10105.306      16.9276
       10114.741      16.8833
       10124.186      16.8381
       10133.640      16.7910
       10143.102      16.7410
       10152.573      16.6867
       10162.392      16.6243
       10171.881      16.5567
       10181.379      16.4809
