       4887.6231      0.16261166
       4892.1869      0.16264456
       4896.7550      0.16270101
       4901.3273      0.16277532
       4905.9040      0.16287253
       4910.6486      0.16299258
       4915.2339      0.16312710
       4919.8235      0.16327963
       4924.4174      0.16344949
       4929.0156      0.16363386
       4933.6181      0.16383209
       4938.2249      0.16404277
       4942.8360      0.16426524
       4947.4513      0.16449591
       4952.2361      0.16474488
       4956.8603      0.16499137
       4961.4888      0.16524401
       4966.1216      0.16550428
       4970.7587      0.16576784
       4975.4002      0.16603907
       4980.0460      0.16631583
       4984.6961      0.16660033
       4989.3506      0.16689554
       4994.1759      0.16721244
       4998.8392      0.16753517
       5003.5069      0.16787448
       5008.1789      0.16823926
       5012.8553      0.16863589
       5017.5361      0.16907500
       5022.2212      0.16956433
       5026.9107      0.17011856
       5031.7724      0.17077089
       5036.4708      0.17149309
       5041.1736      0.17232270
       5045.8808      0.17327953
       5050.5924      0.17438630
       5055.3084      0.17566591
       5060.0289      0.14941864
       5064.7537      0.15238667
       5069.4829      0.15527512
       5074.3857      0.15817692
       5079.1239      0.16089003
       5083.8666      0.16350954
       5088.6136      0.16603452
       5093.3652      0.16845931
       5098.1211      0.17077914
       5102.8815      0.17348710
       5107.6463      0.17539552
       5112.5860      0.17734084
       5117.3599      0.17916406
       5122.1383      0.18091298
       5126.9211      0.18257147
       5131.7084      0.18412702
       5136.5001      0.18557102
       5141.2963      0.18689576
       5146.0970      0.18809769
       5150.9022      0.18917598
       5155.8838      0.19016304
       5160.6981      0.19099035
       5165.5169      0.19169910
       5170.3402      0.19229300
       5175.1680      0.19277775
       5180.0004      0.19315762
       5184.8372      0.19343962
       5189.6786      0.19363180
       5194.5245      0.19373902
       5199.5482      0.19377002
       5204.4033      0.19372913
       5209.2629      0.19362526
       5214.1271      0.19346615
       5218.9958      0.19325791
       5223.8690      0.19300913
       5228.7468      0.19272339
       5233.6292      0.19240929
       5238.6907      0.19205636
       5243.5824      0.19169778
       5248.4786      0.19132385
       5253.3794      0.19097759
       5258.2847      0.19064114
       5263.1947      0.19030445
       5268.1092      0.18996919
       5273.0283      0.18963951
       5277.9520      0.18931789
       5283.0564      0.18899565
       5287.9895      0.18869998
       5292.9272      0.18841885
       5297.8695      0.18815548
       5302.8164      0.18791146
       5307.7679      0.18769002
       5312.7240      0.18749024
       5317.6848      0.18731371
       5322.6502      0.18716529
       5327.7978      0.18703800
       5332.7727      0.18694563
       5337.7522      0.18688365
       5342.7363      0.18685207
       5347.7251      0.18685495
       5352.7186      0.18689230
       5357.7167      0.18696579
       5362.7195      0.18707710
       5367.9059      0.18723746
       5372.9182      0.18743288
       5377.9351      0.18767382
       5382.9568      0.18796294
       5387.9832      0.18829799
       5393.0142      0.18868584
       5398.0500      0.18912763
       5403.0904      0.18962375
       5408.1356      0.19017881
       5413.3659      0.19081725
       5418.4206      0.19149349
       5423.4801      0.19223375
       5428.5443      0.19303706
       5433.6132      0.19390588
       5438.6868      0.19483850
       5443.7652      0.19583494
       5448.8484      0.19689181
       5454.1181      0.19804969
       5459.2109      0.19922349
       5464.3084      0.20044913
       5469.4107      0.20171420
       5474.5178      0.20301666
       5479.6297      0.15503408
       5484.7463      0.15834433
       5489.8677      0.16159178
       5494.9939      0.16477335
       5500.3082      0.16799363
       5505.4441      0.17102838
       5510.5848      0.17398493
       5515.7304      0.17686049
       5520.8807      0.17964941
       5526.0358      0.18235090
       5531.1958      0.18496139
       5536.3606      0.18747416
       5541.5301      0.18989010
       5546.8895      0.19228362
       5552.0689      0.19448886
       5557.2532      0.19658554
       5562.4423      0.19856871
       5567.6362      0.20043981
       5572.8350      0.20219442
       5578.0387      0.20382825
       5583.2472      0.20534178
       5588.6468      0.20677626
       5593.8652      0.20803283
       5599.0885      0.20916105
       5604.3167      0.21015781
       5609.5498      0.21102211
       5614.7877      0.21175416
       5620.0305      0.21284084
       5625.2782      0.21342917
       5630.5309      0.21390542
       5635.9762      0.21428350
       5641.2389      0.21454671
       5646.5064      0.21472063
       5651.7788      0.21480600
       5657.0562      0.21481214
       5662.3385      0.21474095
       5667.6257      0.21460190
       5672.9179      0.21439794
       5678.4043      0.21412327
       5683.7065      0.21380239
       5689.0137      0.21343134
       5694.3258      0.21301605
       5699.6429      0.21256327
       5704.9650      0.21207141
       5710.2920      0.21155188
       5715.6240      0.21100583
       5720.9610      0.21043992
       5726.4938      0.20983459
       5731.8410      0.20923966
       5737.1931      0.20863909
       5742.5502      0.20803751
       5747.9123      0.20743674
       5753.2795      0.20680689
       5758.6516      0.20616710
       5764.0288      0.20554367
       5769.4110      0.20493737
       5774.9907      0.20433476
       5780.3831      0.20378292
       5785.7805      0.20325929
       5791.1830      0.20276811
       5796.5905      0.20231184
       5802.0031      0.20189111
       5807.4208      0.20150658
       5812.8435      0.20116073
       5818.4652      0.20084114
       5823.8982      0.20057029
       5829.3363      0.20033582
       5834.7794      0.20013408
       5840.2277      0.19996324
       5845.6810      0.19982143
       5851.1394      0.19970423
       5856.6030      0.19960721
       5862.0716      0.19952771
       5867.7409      0.19945707
       5873.2199      0.19939677
       5878.7041      0.19934081
       5884.1933      0.19928219
       5889.6877      0.19921915
       5895.1872      0.19914733
       5900.6919      0.19906586
       5906.2017      0.19897739
       5911.7166      0.19888103
       5917.4339      0.19877779
       5922.9593      0.19868403
       5928.4899      0.19860683
       5934.0257      0.19856012
       5939.5666      0.19856743
       5945.1127      0.19865756
       5950.6640      0.19886117
       5956.2204      0.19922412
       5961.9808      0.19982195
       5967.5478      0.20068299
       5973.1200      0.20189411
       5978.6974      0.14411706
       5984.2801      0.14731537
       5989.8679      0.15046761
       5995.4610      0.15357322
       6001.0592      0.15663637
       6006.6627      0.15968531
       6012.4719      0.16278257
       6018.0861      0.16571297
       6023.7055      0.16857912
       6029.3301      0.17137739
       6034.9600      0.17410889
       6040.5952      0.17676510
       6046.2356      0.17934604
       6051.8813      0.18184800
       6057.7342      0.18435539
       6063.3906      0.18669013
       6069.0523      0.18893991
       6074.7193      0.19110008
       6080.3916      0.19317040
       6086.0692      0.19514913
       6091.7521      0.19703385
       6097.4403      0.19882150
       6103.1338      0.20051349
       6109.0363      0.20216091
       6114.7406      0.20365132
       6120.4502      0.20504104
       6126.1652      0.20632785
       6131.8856      0.20751332
       6137.6112      0.20859566
       6143.3422      0.20957408
       6149.0786      0.21044893
       6154.8203      0.21121887
       6160.7728      0.21190653
       6166.5254      0.21246427
       6172.2834      0.21291686
       6178.0468      0.21326736
       6183.8156      0.21351150
       6189.5898      0.21365361
       6195.3693      0.21369069
       6201.1542      0.21362549
       6207.1515      0.21345303
       6212.9474      0.21318274
       6218.7488      0.21280999
       6224.5556      0.21233901
       6230.3678      0.21176951
       6236.1854      0.21110235
       6242.0085      0.21424107
       6247.8370      0.21407882
       6253.6709      0.21384064
       6259.7189      0.21352823
       6265.5640      0.21317544
       6271.4145      0.21278307
       6277.2704      0.21235878
       6283.1318      0.21191112
       6288.9987      0.21144398
       6294.8711      0.21096397
       6300.7490      0.21047488
       6306.6323      0.20998325
       6312.7316      0.20947214
       6318.6261      0.20897917
       6324.5261      0.20849102
       6330.4317      0.20800767
       6336.3428      0.20753181
       6342.2593      0.20706524
       6348.1814      0.20660878
       6354.1091      0.20616601
       6360.2542      0.20571929
       6366.1932      0.20530458
       6372.1376      0.20490779
       6378.0876      0.20452793
       6384.0432      0.20416850
       6390.0043      0.20383031
       6395.9710      0.20351501
       6401.9432      0.20322518
       6407.9211      0.20296163
       6414.1183      0.20271941
       6420.1075      0.20251697
       6426.1023      0.20234584
       6432.1027      0.20220860
       6438.1087      0.20210607
       6444.1203      0.20204085
       6450.1375      0.20201113
       6456.1603      0.20201868
       6462.4042      0.20206403
