       4887.2972      0.15827337
       4891.8608      0.15844274
       4896.4285      0.15864848
       4901.0006      0.15889562
       4905.5769      0.15918155
       4910.1575      0.15950998
       4914.9062      0.15989187
       4919.4955      0.16029910
       4924.0891      0.16073766
       4928.6870      0.16120217
       4933.2892      0.16168573
       4937.8957      0.16217710
       4942.5064      0.16266278
       4947.1215      0.16312980
       4951.7409      0.16356292
       4956.5298      0.16395700
       4961.1580      0.16426520
       4965.7905      0.16448435
       4970.4273      0.16459455
       4975.0685      0.16457679
       4979.7140      0.16441668
       4984.3638      0.16409877
       4989.0180      0.16361320
       4993.8429      0.16293228
       4998.5060      0.16210513
       5003.1733      0.16112140
       5007.8451      0.16001054
       5012.5211      0.15882356
       5017.2016      0.15761902
       5021.8864      0.15648678
       5026.5756      0.15554219
       5031.4369      0.15492047
       5036.1351      0.15485669
       5040.8376      0.15555890
       5045.5445      0.15731504
       5050.2558      0.16047265
       5054.9714      0.16545282
       5059.6915      0.14185550
       5064.4160      0.14500612
       5069.1450      0.14809263
       5074.0474      0.15121603
       5078.7853      0.15415408
       5083.5277      0.15700773
       5088.2744      0.15977306
       5093.0256      0.16244428
       5097.7812      0.16501221
       5102.5413      0.16788000
       5107.3058      0.17004165
       5112.2452      0.17224217
       5117.0188      0.17430362
       5121.7968      0.17627740
       5126.5793      0.17814902
       5131.3663      0.17990371
       5136.1577      0.18152728
       5140.9536      0.18301346
       5145.7540      0.18435786
       5150.7305      0.18559355
       5155.5400      0.18663600
       5160.3540      0.18753098
       5165.1725      0.18827963
       5169.9955      0.18888433
       5174.8230      0.18935447
       5179.6551      0.18968904
       5184.4916      0.18989984
       5189.3326      0.18999311
       5194.3513      0.18997421
       5199.2015      0.18985299
       5204.0563      0.18964262
       5208.9156      0.18934925
       5213.7795      0.18898655
       5218.6479      0.18856069
       5223.5208      0.18808533
       5228.3983      0.18756828
       5233.4547      0.18700050
       5238.3415      0.18643469
       5243.2328      0.18585912
       5248.1287      0.18528199
       5253.0292      0.18475751
       5257.9342      0.18427738
       5262.8438      0.18382593
       5267.7580      0.18341185
       5272.8525      0.18302731
       5277.7761      0.18270887
       5282.7042      0.18244947
       5287.6370      0.18225127
       5292.5743      0.18212367
       5297.5163      0.18206969
       5302.4629      0.18208929
       5307.4140      0.18219050
       5312.3699      0.18237103
       5317.5076      0.18264122
       5322.4728      0.18298206
       5327.4427      0.18340165
       5332.4172      0.18389486
       5337.3963      0.18445744
       5342.3802      0.18508432
       5347.3686      0.18576634
       5352.3617      0.18650168
       5357.5381      0.18730372
       5362.5407      0.18811204
       5367.5480      0.18893794
       5372.5600      0.18977581
       5377.5766      0.19061238
       5382.5980      0.19143496
       5387.6240      0.19223410
       5392.6547      0.19299842
       5397.8700      0.19374413
       5402.9103      0.19441112
       5407.9553      0.19501785
       5413.0050      0.19556378
       5418.0594      0.19604838
       5423.1185      0.19647634
       5428.1824      0.19685941
       5433.2510      0.19721033
       5438.3243      0.19755752
       5443.5838      0.19794583
       5448.6668      0.19839537
       5453.7545      0.19897608
       5458.8469      0.19975404
       5463.9441      0.20082060
       5469.0461      0.20228249
       5474.1529      0.20426033
       5479.2644      0.15177844
       5484.5635      0.15532692
       5489.6847      0.15869709
       5494.8107      0.16200512
       5499.9415      0.16524779
       5505.0771      0.16842366
       5510.2175      0.17152491
       5515.3627      0.17455137
       5520.5126      0.17749708
       5525.8516      0.18045889
       5531.0114      0.18322729
       5536.1760      0.18590419
       5541.3454      0.18848441
       5546.5197      0.19096368
       5551.6988      0.19334135
       5556.8827      0.19561112
       5562.0714      0.19776852
       5567.2650      0.19981189
       5572.6492      0.20180333
       5577.8527      0.20360384
       5583.0611      0.20527522
       5588.2743      0.20682310
       5593.4923      0.20823539
       5598.7153      0.20951646
       5603.9431      0.21065921
       5609.1758      0.21166218
       5614.6005      0.21255002
       5619.8432      0.21363235
       5625.0907      0.21441205
       5630.3432      0.21501226
       5635.6005      0.21544757
       5640.8628      0.21574158
       5646.1300      0.21590510
       5651.4021      0.21595205
       5656.8676      0.21589051
       5662.1498      0.21572892
       5667.4368      0.21548037
       5672.7288      0.21515084
       5678.0257      0.21474255
       5683.3276      0.21426259
       5688.6344      0.21371517
       5693.9462      0.21310642
       5699.2629      0.21243597
       5704.7748      0.21168541
       5710.1017      0.21091008
       5715.4335      0.21008962
       5720.7703      0.20922732
       5726.1121      0.20832921
       5731.4589      0.20740125
       5736.8106      0.20645023
       5742.1674      0.20548190
       5747.7207      0.20446655
       5753.0877      0.20343626
       5758.4597      0.20237647
       5763.8366      0.20133008
       5769.2186      0.20030488
       5774.6057      0.19930844
       5779.9977      0.19835172
       5785.3948      0.19744114
       5790.9900      0.19655564
       5796.3973      0.19576747
       5801.8097      0.19505263
       5807.2272      0.19441885
       5812.6497      0.19387134
       5818.0773      0.19342127
       5823.5099      0.19307134
       5828.9477      0.19282865
       5834.3905      0.19269704
       5840.0330      0.19268240
       5845.4862      0.19278766
       5850.9444      0.19301068
       5856.4077      0.19335021
       5861.8762      0.19380427
       5867.3497      0.19436940
       5872.8284      0.19503630
       5878.3122      0.19579742
       5883.9972      0.19667214
       5889.4914      0.19758956
       5894.9907      0.19855825
       5900.4952      0.19956053
       5906.0048      0.20057397
       5911.5195      0.20157299
       5917.0394      0.20252799
       5922.5645      0.20340791
       5928.2923      0.20420206
       5933.8279      0.20481366
       5939.3686      0.20523041
       5944.9145      0.20540514
       5950.4656      0.20528580
       5956.0219      0.20481984
       5961.5833      0.20394691
       5967.1500      0.20260459
       5972.7218      0.20072811
       5978.4981      0.14131460
       5984.0806      0.14471124
       5989.6682      0.14806910
       5995.2611      0.15137978
       6000.8592      0.15465210
       6006.4625      0.15792782
       6012.0711      0.16114692
       6017.6849      0.16430745
       6023.5047      0.16751423
       6029.1292      0.17054030
       6034.7589      0.17349527
       6040.3939      0.17637592
       6046.0341      0.17917764
       6051.6796      0.18190161
       6057.3304      0.18453888
       6062.9864      0.18709193
       6068.8500      0.18963997
       6074.5169      0.19200959
       6080.1890      0.19428507
       6085.8664      0.19646667
       6091.5491      0.19855065
       6097.2371      0.20053780
       6102.9304      0.20242567
       6108.6290      0.20421290
       6114.3330      0.20590012
       6120.2462      0.20753802
       6125.9610      0.20901575
       6131.6812      0.21038847
       6137.4067      0.21165956
       6143.1375      0.21282427
       6148.8737      0.21388169
       6154.6152      0.21483489
       6160.3621      0.21568244
       6166.3199      0.21644546
       6172.0777      0.21707044
       6177.8409      0.21759017
       6183.6095      0.21800004
       6189.3834      0.21829658
       6195.1628      0.21848507
       6200.9475      0.21856041
       6206.7377      0.21852347
       6212.7404      0.21836240
       6218.5415      0.21809070
       6224.3481      0.21770170
       6230.1601      0.21719604
       6235.9775      0.21876848
       6241.8004      0.21890544
       6247.6287      0.21880310
       6253.4625      0.21850398
       6259.3016      0.21803667
       6265.3551      0.21740949
       6271.2054      0.21668552
       6277.0612      0.21586914
       6282.9224      0.21497272
       6288.7891      0.21400953
       6294.6613      0.21299265
       6300.5389      0.21192476
       6306.4221      0.21081776
       6312.5212      0.20963237
       6318.4155      0.20845678
       6324.3153      0.20725500
       6330.2207      0.20603209
       6336.1315      0.20478853
       6342.0479      0.20353280
       6347.9698      0.20226967
       6353.8973      0.20100290
       6360.0422      0.19969722
       6365.9810      0.19844656
       6371.9252      0.19721846
       6377.8750      0.19602035
       6383.8304      0.19486545
       6389.7913      0.19376329
       6395.7578      0.19272832
       6401.7299      0.19177550
       6407.7075      0.19091875
       6413.9045      0.19014648
       6419.8935      0.18953327
       6425.8881      0.18906065
       6431.8883      0.18874665
       6437.8941      0.18860621
       6443.9055      0.18865137
       6449.9225      0.18889056
       6455.9452      0.18933699
       6462.1888      0.19001933
       6468.2229      0.19089301
       6474.2626      0.19196874
       6480.3080      0.19323798
       6486.3590      0.19467973
       6492.4157      0.19626577
       6498.4780      0.19795514
       6504.5460      0.19966008
       6510.8366      0.20139798
       6516.9161      0.20296661
       6523.0013      0.20432923
       6529.0922      0.20535616
       6535.1888      0.20589839
       6541.2910      0.20577851
       6547.3990      0.20478529
       6553.5126      0.20267663
       6559.6320      0.19916844
       6565.9759      0.19371364
       6572.1069      0.12368504
       6578.2437      0.12709811
       6584.3861      0.13051245
       6590.5343      0.13392375
       6596.6882      0.13732644
       6602.8479      0.14071850
       6609.0133      0.14409555
       6615.4050      0.14756963
       6621.5822      0.15089882
       6627.7651      0.15419876
       6633.9538      0.15746359
       6640.1483      0.16069163
       6646.3486      0.16387493
       6652.5546      0.16701266
       6658.7665      0.17009834
       6665.2063      0.17323545
       6671.4299      0.17620448
       6677.6594      0.17911106
       6683.8947      0.18195122
       6690.1358      0.18472035
       6696.3827      0.18741713
       6702.6355      0.19003886
       6708.8941      0.19258216
       6715.1586      0.19504635
       6721.6529      0.19750878
       6727.9293      0.19980324
       6734.2115      0.20201162
       6740.4996      0.20413405
       6746.7936      0.20616643
       6753.0934      0.20811112
       6759.3991      0.20996803
       6765.7107      0.21173636
       6772.2540      0.21347422
       6778.5776      0.21506125
       6784.9071      0.21656014
       6791.2425      0.21797082
       6797.5839      0.21929524
       6803.9311      0.22053372
       6810.2843      0.22168662
       6816.6435      0.22275451
       6823.2360      0.22377503
       6829.6072      0.22467421
       6835.9844      0.22549473
       6842.3675      0.22623373
       6848.7566      0.22689236
       6855.1516      0.22747294
       6861.5526      0.22797483
       6867.9596      0.22839752
       6874.3726      0.22874460
       6881.0209      0.22902133
       6887.4461      0.22920711
       6893.8773      0.22931443
       6900.3145      0.22934013
       6906.7577      0.22928623
       6913.2069      0.22914673
       6919.6621      0.22892579
       6926.1234      0.22861567
       6932.8217      0.22819925
       6939.2953      0.22770490
       6945.7749      0.22711381
       6952.2605      0.22642573
       6958.7522      0.22563362
       6965.2500      0.22473862
       6971.7538      0.22373309
       6978.2637      0.22261563
       6985.0125      0.22133411
       6991.5348      0.21997527
       6998.0631      0.21849322
       7004.5976      0.21686519
       7011.1382      0.21510155
       7017.6848      0.22606238
       7024.2376      0.22505646
       7030.7965      0.22400770
       7037.3616      0.22290795
       7044.1675      0.22170209
       7050.7450      0.22046823
       7057.3287      0.21916316
       7063.9185      0.21778539
       7070.5145      0.21633259
       7077.1166      0.21481392
       7083.7249      0.21322808
       7090.3393      0.21158790
       7097.1965      0.20983725
       7103.8235      0.20810963
       7110.4568      0.20636083
       7117.0962      0.20460237
       7123.7418      0.20285171
       7130.3936      0.20112656
       7137.0516      0.19944403
       7143.7159      0.19782416
       7150.6247      0.19623163
       7157.3016      0.19480190
       7163.9848      0.19349550
       7170.6742      0.19233039
       7177.3698      0.19132509
       7184.0717      0.19049640
       7190.7798      0.18985374
       7197.4943      0.18940859
       7204.2149      0.18916534
       7211.1823      0.18912199
       7217.9157      0.18927342
       7224.6555      0.18959552
       7231.4015      0.19006245
       7238.1539      0.19062923
       7244.9125      0.19124299
       7251.6775      0.19183169
       7258.4488      0.19230553
       7265.4685      0.19255329
       7272.2527      0.19241430
       7279.0432      0.19173904
       7285.8400      0.19032152
       7292.6432      0.18793381
       7299.4527      0.10190409
       7306.2686      0.10492377
       7313.0909      0.10796081
       7320.1635      0.11112449
       7326.9987      0.11419088
       7333.8403      0.11726713
       7340.6883      0.12034849
       7347.5427      0.12343377
       7354.4035      0.12651862
       7361.2707      0.12959854
       7368.1443      0.13267003
       7375.0243      0.13573257
       7382.1569      0.13888921
       7389.0500      0.14192058
       7395.9495      0.14492957
       7402.8555      0.14791651
       7409.7680      0.15087615
       7416.6869      0.15380779
       7423.6122      0.15670546
       7430.5440      0.15956934
       7437.7302      0.16249580
       7444.6753      0.16528089
       7451.6267      0.16802066
       7458.5847      0.17071655
       7465.5492      0.17336575
