       5758.2677      18.4056
       5763.6445      18.4015
       5769.0263      18.3974
       5774.4132      18.3933
       5779.8051      18.3893
       5785.2020      18.3853
       5790.7970      18.3814
       5796.2041      18.3776
       5801.6164      18.3741
       5807.0336      18.3706
       5812.4560      18.3674
       5817.8834      18.3644
       5823.3158      18.3616
       5828.7534      18.3590
       5834.1960      18.3567
       5839.8384      18.3545
       5845.2913      18.3526
       5850.7494      18.3510
       5856.2125      18.3496
       5861.6808      18.3485
       5867.1542      18.3476
       5872.6326      18.3469
       5878.1162      18.3464
       5883.8011      18.3460
       5889.2951      18.3458
       5894.7942      18.3457
       5900.2985      18.3457
       5905.8079      18.3458
       5911.3225      18.3459
       5916.8422      18.3460
       5922.3671      18.3460
       5928.0947      18.3460
       5933.6301      18.3459
       5939.1706      18.3457
       5944.7164      18.3453
       5950.2673      18.3448
       5955.8233      18.3442
       5961.3846      18.3434
       5966.9511      18.3425
       5972.5227      18.3416
       5978.2989      17.9526
       5983.8811      17.9757
       5989.4686      17.9979
       5995.0613      18.0194
       6000.6592      18.0400
       6006.2623      18.0598
       6011.8707      18.0789
       6017.4843      18.0972
       6023.3039      18.1154
       6028.9282      18.1322
       6034.5577      18.1483
       6040.1925      18.1637
       6045.8326      18.1784
       6051.4779      18.1924
       6057.1285      18.2058
       6062.7843      18.2185
       6068.6478      18.2310
       6074.3144      18.2424
       6079.9863      18.2533
       6085.6635      18.2635
       6091.3460      18.2731
       6097.0338      18.2822
       6102.7269      18.2907
       6108.4254      18.2986
       6114.1292      18.3060
       6120.0422      18.3130
       6125.7568      18.3193
       6131.4768      18.3250
       6137.2021      18.3302
       6142.9327      18.3349
       6148.6687      18.3390
       6154.4100      18.3427
       6160.1567      18.3458
       6166.1143      18.3485
       6171.8720      18.3506
       6177.6350      18.3521
       6183.4034      18.3532
       6189.1771      18.3538
       6194.9563      18.3538
       6200.7409      18.3533
       6206.5308      18.3523
       6212.5333      18.3507
       6218.3342      18.3487
       6224.1406      18.3461
       6229.9524      18.3430
       6235.7697      18.3393
       6241.5924      18.3511
       6247.4205      18.3502
       6253.2540      18.3486
       6259.0930      18.3465
       6265.1463      18.3439
       6270.9964      18.3410
       6276.8520      18.3377
       6282.7130      18.3342
       6288.5795      18.3305
       6294.4515      18.3266
       6300.3289      18.3225
       6306.2119      18.3183
       6312.3107      18.3138
       6318.2049      18.3094
       6324.1045      18.3048
       6330.0097      18.3002
       6335.9203      18.2955
       6341.8365      18.2908
       6347.7582      18.2860
       6353.6855      18.2812
       6359.8303      18.2762
       6365.7688      18.2713
       6371.7128      18.2666
       6377.6624      18.2619
       6383.6176      18.2572
       6389.5783      18.2528
       6395.5446      18.2484
       6401.5165      18.2443
       6407.4939      18.2405
       6413.6907      18.2367
       6419.6795      18.2335
       6425.6739      18.2306
       6431.6739      18.2281
       6437.6795      18.2261
       6443.6907      18.2244
       6449.7075      18.2232
       6455.7300      18.2225
       6461.9734      18.2222
       6468.0073      18.2224
       6474.0468      18.2228
       6480.0920      18.2235
       6486.1428      18.2244
       6492.1993      18.2253
       6498.2614      18.2261
       6504.3291      18.2264
       6510.6196      18.2261
       6516.6989      18.2247
       6522.7839      18.2220
       6528.8746      18.2175
       6534.9709      18.2105
       6541.0730      18.2004
       6547.1807      18.1865
       6553.2942      18.1675
       6559.4133      18.1424
       6565.7571      18.1081
       6571.8879      17.6806
       6578.0244      17.7084
       6584.1666      17.7356
       6590.3146      17.7620
       6596.4684      17.7878
       6602.6278      17.8130
       6608.7931      17.8375
       6615.1845      17.8621
       6621.3615      17.8853
       6627.5442      17.9077
       6633.7327      17.9296
       6639.9270      17.9507
       6646.1270      17.9712
       6652.3329      17.9911
       6658.5445      18.0102
       6664.9841      18.0294
       6671.2075      18.0473
       6677.4368      18.0644
       6683.6719      18.0810
       6689.9128      18.0969
       6696.1595      18.1121
       6702.4121      18.1267
       6708.6705      18.1406
       6714.9347      18.1539
       6721.4289      18.1671
       6727.7050      18.1791
       6733.9870      18.1905
       6740.2749      18.2012
       6746.5687      18.2114
       6752.8683      18.2210
       6759.1738      18.2299
       6765.4852      18.2383
       6772.0282      18.2464
       6778.3516      18.2535
       6784.6809      18.2602
       6791.0162      18.2663
       6797.3573      18.2718
       6803.7044      18.2768
       6810.0573      18.2813
       6816.4163      18.2852
       6823.0085      18.2888
       6829.3795      18.2918
       6835.7565      18.2942
       6842.1394      18.2962
       6848.5283      18.2978
       6854.9231      18.2989
       6861.3239      18.2995
       6867.7307      18.2998
       6874.1435      18.2996
       6880.7916      18.2990
       6887.2165      18.2980
       6893.6475      18.2966
       6900.0845      18.2948
       6906.5274      18.2927
       6912.9764      18.2902
       6919.4315      18.2873
       6925.8925      18.2840
       6932.5906      18.2803
       6939.0640      18.2763
       6945.5434      18.2720
       6952.0288      18.2674
       6958.5203      18.2623
       6965.0178      18.2569
       6971.5214      18.2512
       6978.0311      18.2451
       6984.7797      18.2383
       6991.3017      18.2314
       6997.8299      18.2241
       7004.3641      18.2164
       7010.9045      18.2083
       7017.4509      18.2834
       7024.0035      18.2818
       7030.5622      18.2807
       7037.1270      18.2799
       7043.9327      18.2792
       7050.5100      18.2787
       7057.0935      18.2781
       7063.6830      18.2775
       7070.2788      18.2767
       7076.8807      18.2759
       7083.4887      18.2748
       7090.1030      18.2736
       7096.9599      18.2722
       7103.5867      18.2707
       7110.2197      18.2692
       7116.8589      18.2675
       7123.5043      18.2658
       7130.1559      18.2642
       7136.8137      18.2626
       7143.4778      18.2611
       7150.3863      18.2598
       7157.0630      18.2587
       7163.7460      18.2580
       7170.4351      18.2576
       7177.1306      18.2576
       7183.8322      18.2580
       7190.5402      18.2590
       7197.2543      18.2604
       7203.9748      18.2625
       7210.9419      18.2652
       7217.6751      18.2684
       7224.4147      18.2722
       7231.1605      18.2765
       7237.9126      18.2813
       7244.6710      18.2865
       7251.4358      18.2920
       7258.2068      18.2976
       7265.2264      18.3034
       7272.0103      18.3087
       7278.8006      18.3135
       7285.5972      18.3175
       7292.4001      18.3201
       7299.2094      17.6997
       7306.0251      17.7296
       7312.8471      17.7588
       7319.9195      17.7880
       7326.7545      17.8154
       7333.5959      17.8420
       7340.4436      17.8678
       7347.2978      17.8927
       7354.1584      17.9168
       7361.0253      17.9401
       7367.8987      17.9627
       7374.7785      17.9844
       7381.9108      18.0061
       7388.8037      18.0264
       7395.7030      18.0458
       7402.6088      18.0646
       7409.5210      18.0827
       7416.4396      18.1001
       7423.3648      18.1168
       7430.2964      18.1329
       7437.4823      18.1489
       7444.4271      18.1637
       7451.3784      18.1780
       7458.3361      18.1917
       7465.3004      18.2048
       7472.2711      18.2174
       7479.2484      18.2295
       7486.2321      18.2412
       7493.4722      18.2527
       7500.4693      18.2634
       7507.4729      18.2736
       7514.4830      18.2834
       7521.4997      18.2928
       7528.5229      18.3018
       7535.5527      18.3104
       7542.5890      18.3187
       7549.6319      18.3266
       7556.9333      18.3344
       7563.9896      18.3416
       7571.0525      18.3484
       7578.1220      18.3550
       7585.1981      18.3612
       7592.2808      18.3671
       7599.3701      18.3727
       7606.4661      18.3779
       7613.8224      18.3831
       7620.9319      18.3877
       7628.0479      18.3921
       7635.1706      18.3961
       7642.3000      18.3998
       7649.4360      18.4032
       7656.5787      18.4063
       7663.7281      18.4090
       7671.1398      18.4115
       7678.3028      18.4135
       7685.4724      18.4152
       7692.6487      18.4165
       7699.8318      18.4175
       7707.0215      18.4180
       7714.2180      18.4182
       7721.4212      18.4180
       7728.6311      18.4174
       7736.1055      18.4163
       7743.3292      18.4148
       7750.5595      18.4129
       7757.7966      18.4105
       7765.0405      18.4077
       7772.2911      18.4044
       7779.5485      18.4007
       7786.8127      18.3965
       7794.3435      18.3916
       7801.6215      18.3865
       7808.9063      18.3808
       7816.1979      18.3747
       7823.4963      18.3681
       7830.8015      18.3611
       7838.1135      18.3536
       7845.4324      18.3456
       7853.0198      18.3369
       7860.3526      18.3280
       7867.6923      18.3187
       7875.0387      18.3090
       7882.3921      18.2989
       7889.7523      18.2884
       7897.1194      18.2775
       7904.4933      18.2663
       7911.8742      18.2548
       7919.5259      18.2426
       7926.9208      18.2305
       7934.3226      18.2182
       7941.7313      18.2057
       7949.1469      18.1929
       7956.5694      18.1800
       7963.9989      18.1669
       7971.4353      18.1537
       7979.1446      18.1399
       7986.5952      18.1264
       7994.0527      18.1129
       8001.5172      18.0992
       8008.9886      18.0855
       8016.4670      18.2857
       8023.9524      18.2890
       8031.4448      18.2914
       8039.2122      18.2930
       8046.7188      18.2938
       8054.2325      18.2938
       8061.7531      18.2930
       8069.2808      18.2916
       8076.8155      18.2895
       8084.3573      18.2869
       8091.9061      18.2837
       8099.4619      18.2801
       8107.2951      18.2759
       8114.8653      18.2715
       8122.4426      18.2667
       8130.0269      18.2617
       8137.6184      18.2565
       8145.2169      18.2513
       8152.8225      18.2460
       8160.4352      18.2408
       8168.3273      18.2358
       8175.9546      18.2314
       8183.5889      18.2278
       8191.2303      18.2253
       8198.8789      18.2242
       8206.5347      17.3683
       8214.1975      17.3993
       8221.8676      17.4303
       8229.8191      17.4622
       8237.5037      17.4929
       8245.1955      17.5233
       8252.8945      17.5532
       8260.6006      17.5828
       8268.3140      17.6117
       8276.0346      17.6401
       8283.7623      17.6678
       8291.4973      17.6947
       8299.5162      17.7218
       8307.2659      17.7472
       8315.0228      17.7716
       8322.7870      17.7952
       8330.5584      17.8179
       8338.3371      17.8398
       8346.1231      17.8606
       8353.9163      17.8806
       8361.9955      17.9003
       8369.8036      17.9184
       8377.6189      17.9357
       8385.4415      17.9521
       8393.2715      17.9676
       8401.1087      17.9823
       8408.9533      17.9962
       8416.8052      18.0094
       8424.9452      18.0223
       8432.8120      18.0341
       8440.6862      18.0452
       8448.5677      18.0557
       8456.4566      18.0657
       8464.3528      18.0752
       8472.2564      18.0842
       8480.1674      18.0928
       8488.0858      18.1010
       8496.2948      18.1092
       8504.2283      18.1169
       8512.1691      18.1243
       8520.1174      18.1315
       8528.0731      18.1386
       8536.0362      18.1455
       8544.0067      18.1524
       8551.9847      18.1593
       8560.2555      18.1663
       8568.2487      18.1732
       8576.2493      18.1801
       8584.2574      18.1870
       8592.2730      18.1940
       8600.2960      18.2011
       8608.3266      18.2082
       8616.3647      18.2154
       8624.6977      18.2230
       8632.7510      18.2303
       8640.8119      18.2377
       8648.8803      18.2451
       8656.9562      18.2525
       8665.0397      18.2599
       8673.1307      18.2672
       8681.2292      18.2744
       8689.3354      18.2815
       8697.7390      18.2887
       8705.8605      18.2953
       8713.9896      18.3018
       8722.1264      18.3079
       8730.2707      18.3136
       8738.4226      18.3190
       8746.5821      18.3239
       8754.7493      18.3283
       8763.2162      18.3323
       8771.3988      18.3355
       8779.5892      18.3381
       8787.7871      18.3400
       8795.9928      18.3412
       8804.2060      18.3416
       8812.4270      18.3412
       8820.6556      18.3400
       8829.1862      18.3378
       8837.4305      18.3347
       8845.6825      18.3306
       8853.9422      18.3256
       8862.2096      18.3196
       8870.4847      18.3126
       8878.7676      18.3045
       8887.0581      18.2954
       8895.3565      18.2852
       8903.9593      18.2736
       8912.2734      18.2613
       8920.5953      18.2480
       8928.9249      18.2336
       8937.2623      18.2183
       8945.6075      18.2020
       8953.9605      18.1848
       8962.3213      18.1667
       8970.9889      18.1471
       8979.3656      18.1275
       8987.7501      18.1071
       8996.1425      18.0862
       9004.5427      18.0648
       9012.9507      18.0430
       9021.3666      18.0209
       9029.7903      17.9986
       9038.5232      17.9754
       9046.9629      17.9531
       9055.4105      17.9310
       9063.8661      17.9092
       9072.3295      17.8878
       9080.8008      17.8669
       9089.2800      17.8466
       9097.7672      17.8270
       9106.2622      17.8081
       9115.0691      17.7893
       9123.5803      17.7719
       9132.0995      17.7553
       9140.6266      17.7392
       9149.1617      17.7236
       9157.7047      17.7084
       9166.2558      17.6934
       9174.8148      17.6782
       9183.6879      17.6621
       9192.2632      17.6458
       9200.8465      17.6285
       9209.4379      17.6097
       9218.0372      17.5890
       9226.6446      17.5661
       9235.2600      17.5404
       9243.8834      17.5115
       9252.8234      17.4778
       9261.4632      17.4410
       9270.1111      17.3998
       9278.7671      17.3539
       9287.4312      17.3032
       9296.1034      17.2479
       9304.7837      17.1886
       9313.4720      17.1267
       9322.1685      17.0642
       9331.1842      17.0028
       9339.8972      16.9521
       9348.6183      17.2999
       9357.3476      17.3329
       9366.0851      17.3766
       9374.8307      17.4376
       9383.5845      16.2966
       9392.3464      16.3203
       9401.4299      16.3342
       9410.2086      16.3403
       9418.9954      16.3418
       9427.7904      16.3403
       9436.5936      16.3374
       9445.4051      16.3341
       9454.2248      16.3312
       9463.0527      16.3296
       9472.2046      16.3297
       9481.0493      16.3318
       9489.9022      16.3361
       9498.7634      16.3426
       9507.6330      16.3513
       9516.5107      16.3621
       9525.3968      16.3748
       9534.2912      16.3892
       9543.1939      16.4050
       9552.4233      16.4225
       9561.3429      16.4403
       9570.2708      16.4588
       9579.2071      16.4776
       9588.1517      16.4965
       9597.1047      16.5154
       9606.0660      16.5339
       9615.0357      16.5521
       9624.3345      16.5702
       9633.3213      16.5871
       9642.3165      16.6031
       9651.3200      16.6182
       9660.3319      16.6323
       9669.3523      16.6454
       9678.3811      16.6574
       9687.4183      16.6684
       9696.7872      16.6785
       9705.8416      16.6870
       9714.9045      16.6945
       9723.9758      16.7007
       9733.0556      16.7057
       9742.1439      16.7096
       9751.2406      16.7122
       9760.3459      16.7137
       9769.4596      16.7140
       9778.9079      16.7130
       9788.0389      16.7109
       9797.1786      16.7075
       9806.3267      16.7029
       9815.4834      16.6970
       9824.6486      16.6899
       9833.8224      16.6815
       9843.0048      16.6717
       9852.5241      16.6601
       9861.7240      16.6475
       9870.9324      16.6335
       9880.1494      16.6179
       9889.3750      16.6007
       9898.6093      16.5819
       9907.8521      16.5614
       9917.1036      16.5391
       9926.6946      16.5141
       9935.9637      16.4881
       9945.2414      16.4602
       9954.5278      16.4304
       9963.8229      16.3987
       9973.1267      16.3652
       9982.4391      16.3298
       9991.7603      16.2929
       10001.090      16.2545
       10010.762      16.2135
       10020.110      16.1731
       10029.466      16.1323
       10038.831      16.0916
       10048.205      16.0516
       10057.588      16.0131
       10066.979      15.9767
       10076.379      15.9431
       10086.124      15.9118
       10095.542      15.8855
       10104.969      15.8630
       10114.404      15.8438
       10123.849      15.8269
       10133.302      15.8105
       10142.764      15.7916
       10152.235      15.7660
       10162.053      15.7259
       10171.542      15.6644
       10181.040      15.5654
